dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8849,301.1755,7.2983,0.7431
cuda,AlbertForQuestionAnswering,4,0.8858,298.4376,7.3118,0.7540
cuda,AllenaiLongformerBase,4,0.9121,214.9780,15.3577,0.9135
cuda,BartForCausalLM,4,0.9571,117.1686,7.5123,0.8997
cuda,BartForConditionalGeneration,2,0.9698,140.4469,19.2183,0.9073
cuda,BertForMaskedLM,16,0.9702,112.8382,8.0221,0.9237
cuda,BertForQuestionAnswering,16,0.9799,96.5910,7.9156,0.9312
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9262,63.3715,5.0480,0.8172
cuda,BlenderbotSmallForConditionalGeneration,64,0.9247,119.1595,12.7073,0.8918
cuda,CamemBert,16,0.9703,121.7426,8.0378,0.9212
cuda,DebertaForMaskedLM,4,0.7149,93.6322,12.1154,0.9818
cuda,DebertaForQuestionAnswering,8,0.8547,87.9568,12.1469,1.0481
cuda,DebertaV2ForMaskedLM,1,0.6801,147.9808,20.5254,0.9412
cuda,DebertaV2ForQuestionAnswering,2,0.6865,150.7899,20.5398,0.9796
cuda,DistilBertForMaskedLM,128,0.9584,87.7252,3.9757,0.8497
cuda,DistilBertForQuestionAnswering,256,0.9890,103.9711,3.8456,0.9568
cuda,DistillGPT2,16,0.9695,109.0541,3.6941,0.8673
cuda,ElectraForCausalLM,32,0.9404,92.6920,8.0645,0.8464
cuda,ElectraForQuestionAnswering,64,0.9790,117.1457,7.9305,0.9538
cuda,GPT2ForSequenceClassification,4,0.9765,92.6834,7.1682,0.9162
cuda,LayoutLMForMaskedLM,16,0.9709,115.4988,8.5456,0.9238
cuda,LayoutLMForSequenceClassification,16,0.9760,100.7801,8.4158,0.9325
cuda,M2M100ForConditionalGeneration,16,0.8162,132.9041,19.2815,0.9126
cuda,MBartForCausalLM,4,0.9699,115.7030,7.1405,0.8998
cuda,MBartForConditionalGeneration,2,0.9716,140.1302,19.5002,0.9035
cuda,MT5ForConditionalGeneration,16,0.8850,106.7521,14.2308,0.8640
cuda,MegatronBertForCausalLM,4,0.9193,94.7422,15.5855,0.8798
cuda,MegatronBertForQuestionAnswering,8,0.9703,145.1140,15.3361,0.9101
cuda,MobileBertForMaskedLM,64,0.8412,223.3531,34.2958,0.8791
cuda,MobileBertForQuestionAnswering,128,0.8313,220.6719,34.6397,1.0063
cuda,OPTForCausalLM,2,0.9344,177.2455,7.3533,0.9183
cuda,PLBartForCausalLM,8,0.9693,116.4522,3.9066,0.8707
cuda,PLBartForConditionalGeneration,4,0.9551,121.2310,9.8172,0.9325
cuda,PegasusForCausalLM,32,0.9518,72.0051,7.2510,0.8906
cuda,PegasusForConditionalGeneration,32,0.9549,146.5680,18.4206,0.9502
cuda,RobertaForCausalLM,16,0.9711,117.7634,8.1708,0.9237
cuda,RobertaForQuestionAnswering,16,0.9781,97.0787,7.7846,0.9315
cuda,Speech2Text2ForCausalLM,256,0.9525,55.8253,3.8046,0.8156
cuda,T5ForConditionalGeneration,4,0.9196,109.8151,9.6481,0.9527
cuda,T5Small,4,0.9155,110.2366,9.8784,0.9527
cuda,TrOCRForCausalLM,32,0.9639,142.0947,7.3724,0.8789
cuda,XGLMForCausalLM,8,0.8260,103.0763,14.7445,0.9164
cuda,XLNetLMHeadModel,8,0.9711,281.9749,22.0013,0.9214
cuda,YituTechConvBert,16,0.9656,137.5470,11.5674,0.9173
