dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6492,161.0593,20.5440,1.1048
cuda,AlbertForQuestionAnswering,4,1.6592,158.6359,19.7764,1.1380
cuda,AllenaiLongformerBase,4,1.5223,133.1773,109.9923,0.4592
cuda,BartForCausalLM,4,1.4079,78.8927,22.9713,1.0434
cuda,BartForConditionalGeneration,2,1.4265,94.0554,51.8932,0.9865
cuda,BertForMaskedLM,16,1.5885,68.6427,21.4580,0.9455
cuda,BertForQuestionAnswering,16,1.7972,52.5331,21.1038,0.9713
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2049,48.9566,16.5148,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3946,79.4192,35.0664,0.9584
cuda,CamemBert,16,1.5148,77.5252,20.5079,0.9426
cuda,DebertaForMaskedLM,4,1.1971,52.6971,92.5052,0.3769
cuda,DebertaForQuestionAnswering,8,1.1310,66.2624,95.9409,0.2858
cuda,DebertaV2ForMaskedLM,1,1.1864,87.0574,168.5508,0.5114
cuda,DebertaV2ForQuestionAnswering,2,1.0684,98.5748,159.4044,0.4285
cuda,DistilBertForMaskedLM,128,1.2155,68.9867,12.2894,0.8688
cuda,DistilBertForQuestionAnswering,256,1.4934,68.9127,11.7763,1.0006
cuda,DistillGPT2,16,1.6821,62.4558,14.1689,0.9746
cuda,ElectraForCausalLM,32,1.8008,48.5630,26.5984,0.8554
cuda,ElectraForQuestionAnswering,64,2.0875,55.0576,21.4259,1.0238
cuda,GPT2ForSequenceClassification,4,2.2691,39.5492,20.4624,1.0760
cuda,LayoutLMForMaskedLM,16,1.5977,69.8385,22.0199,0.9458
cuda,LayoutLMForSequenceClassification,16,1.8264,52.9839,27.6944,0.9694
cuda,M2M100ForConditionalGeneration,16,1.6498,67.7321,62.5149,0.7578
cuda,MBartForCausalLM,4,1.4206,78.5354,24.4144,1.0620
cuda,MBartForConditionalGeneration,2,1.4381,93.2208,51.6108,1.0159
cuda,MT5ForConditionalGeneration,16,2.3814,40.6222,57.0454,0.9127
cuda,MegatronBertForCausalLM,4,1.5921,54.4539,40.2186,0.8073
cuda,MegatronBertForQuestionAnswering,8,1.5961,87.3295,39.6996,0.8895
cuda,MobileBertForMaskedLM,64,2.6830,68.9292,74.4710,0.6974
cuda,MobileBertForQuestionAnswering,128,2.4001,87.9029,73.6183,0.5959
cuda,OPTForCausalLM,2,2.3953,68.9112,23.8123,1.3023
cuda,PLBartForCausalLM,8,1.5801,71.1715,14.5911,0.9145
cuda,PLBartForConditionalGeneration,4,1.6433,70.2383,30.6848,0.9639
cuda,PegasusForCausalLM,32,1.1422,59.6957,25.4556,0.8992
cuda,PegasusForConditionalGeneration,32,1.2600,111.6518,53.4570,0.9390
cuda,RobertaForCausalLM,16,1.6748,68.0326,21.5538,0.9455
cuda,RobertaForQuestionAnswering,16,1.8074,52.3782,20.6409,0.9715
cuda,Speech2Text2ForCausalLM,256,1.3253,40.3985,16.0365,0.8666
cuda,T5ForConditionalGeneration,4,1.5943,63.9172,32.7362,0.9626
cuda,T5Small,4,1.5984,63.9988,32.7603,0.9626
cuda,TrOCRForCausalLM,32,1.2414,109.8741,22.5861,0.9310
cuda,XGLMForCausalLM,8,1.9760,50.7808,77.0727,0.7094
cuda,XLNetLMHeadModel,8,1.8593,148.9721,63.9638,1.0332
cuda,YituTechConvBert,16,1.4159,94.0350,44.8938,0.9479
