dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9955,268.1940,1.8810,0.9524
cuda,AlbertForQuestionAnswering,4,0.9953,266.0633,1.8804,0.9518
cuda,AllenaiLongformerBase,4,0.9428,210.1534,8.6927,0.7924
cuda,BartForCausalLM,4,0.9821,113.9679,3.7068,0.9359
cuda,BartForConditionalGeneration,2,0.9889,140.4225,8.5480,0.9056
cuda,BertForMaskedLM,16,0.9784,112.8675,3.5645,0.9622
cuda,BertForQuestionAnswering,16,0.9755,98.1204,3.6329,0.9524
cuda,BlenderbotForCausalLM,4,0.8923,104.4602,6.9021,0.8012
cuda,BlenderbotSmallForCausalLM,64,0.9760,61.0242,2.2337,0.9745
cuda,BlenderbotSmallForConditionalGeneration,64,0.9720,116.6406,5.5923,0.9753
cuda,CamemBert,16,0.9794,121.5822,3.5996,0.9618
cuda,DebertaForMaskedLM,4,0.8488,72.9214,6.7924,0.8821
cuda,DebertaForQuestionAnswering,8,0.9280,81.6739,6.9351,0.8835
cuda,DebertaV2ForMaskedLM,1,0.8348,128.1203,13.4404,0.7699
cuda,DebertaV2ForQuestionAnswering,2,0.8354,130.5697,13.4364,0.7634
cuda,DistilBertForMaskedLM,128,0.9858,85.6944,1.6245,0.9759
cuda,DistilBertForQuestionAnswering,256,0.9886,104.4030,1.6389,0.9835
cuda,DistillGPT2,16,0.9945,106.3688,1.5584,0.9719
cuda,ElectraForCausalLM,32,0.9729,91.1650,3.6064,0.9937
cuda,ElectraForQuestionAnswering,64,0.9792,118.8937,3.6277,0.9962
cuda,GPT2ForSequenceClassification,4,0.9818,92.5852,2.9178,0.9474
cuda,LayoutLMForMaskedLM,16,0.9787,115.5889,3.8410,0.9608
cuda,LayoutLMForSequenceClassification,16,0.9753,100.7487,3.8599,0.9506
cuda,M2M100ForConditionalGeneration,16,1.0230,108.6936,8.4533,0.8577
cuda,MBartForCausalLM,4,0.9851,115.0342,3.5029,0.9360
cuda,MBartForConditionalGeneration,2,0.9922,147.2408,9.0659,0.9057
cuda,MT5ForConditionalGeneration,16,0.9968,96.0542,5.1212,0.9002
cuda,MegatronBertForCausalLM,4,1.0030,88.9164,7.0466,0.8712
cuda,MegatronBertForQuestionAnswering,8,0.9703,146.8579,7.0926,0.9095
cuda,MobileBertForMaskedLM,64,1.0165,170.7661,8.3381,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0171,171.0796,8.4950,1.0161
cuda,OPTForCausalLM,2,0.9846,169.6588,3.3838,0.9710
cuda,PLBartForCausalLM,8,0.9897,114.7620,1.7662,0.9720
cuda,PLBartForConditionalGeneration,4,0.9742,120.5695,4.2495,0.9574
cuda,PegasusForCausalLM,32,0.9789,71.7182,3.4517,0.8835
cuda,PegasusForConditionalGeneration,32,1.0039,138.1160,4.2442,0.9977
cuda,RobertaForCausalLM,16,0.9786,117.8859,3.6836,0.9620
cuda,RobertaForQuestionAnswering,16,0.9756,98.6478,3.6315,0.9520
cuda,Speech2Text2ForCausalLM,256,0.9740,55.2715,1.7818,0.9655
cuda,T5ForConditionalGeneration,4,0.9896,105.7473,3.7028,0.9725
cuda,T5Small,4,0.9896,105.4919,3.6419,0.9725
cuda,TrOCRForCausalLM,32,0.9898,139.6168,3.5172,0.9455
cuda,XGLMForCausalLM,8,0.9743,91.2141,6.5400,0.8155
cuda,XLNetLMHeadModel,8,0.9866,281.2240,7.7380,0.9193
cuda,YituTechConvBert,16,0.9728,138.9592,5.2341,0.9559
