dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6319,163.8166,23.0191,1.1042
cuda,AlbertForQuestionAnswering,4,1.6439,161.2773,22.5302,1.1380
cuda,AllenaiLongformerBase,4,1.4353,137.8863,111.5378,0.4308
cuda,BartForCausalLM,4,1.4752,76.4274,27.8627,0.9738
cuda,BartForConditionalGeneration,2,1.4412,95.6378,63.6707,0.8945
cuda,BertForMaskedLM,16,1.5188,72.6222,27.6642,1.0085
cuda,BertForQuestionAnswering,16,1.7001,56.2985,27.4840,1.0090
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2104,49.3228,19.2213,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3809,81.1498,42.9901,0.9584
cuda,CamemBert,16,1.4626,81.2465,26.5784,1.0043
cuda,DebertaForMaskedLM,4,1.2005,54.3056,92.1266,0.3633
cuda,DebertaForQuestionAnswering,8,1.1131,68.1642,91.8650,0.2793
cuda,DebertaV2ForMaskedLM,1,1.1413,96.1362,146.8648,0.4463
cuda,DebertaV2ForQuestionAnswering,2,1.0500,106.3128,149.1801,0.3815
cuda,DistilBertForMaskedLM,128,1.1955,70.6284,18.8522,0.8854
cuda,DistilBertForQuestionAnswering,256,1.4352,72.0614,18.1003,1.0477
cuda,DistillGPT2,16,1.6290,65.0172,16.3186,1.0077
cuda,ElectraForCausalLM,32,1.7618,50.3859,35.6404,0.8901
cuda,ElectraForQuestionAnswering,64,2.0058,57.8226,30.2376,1.1347
cuda,GPT2ForSequenceClassification,4,2.0816,43.7925,26.3097,1.1001
cuda,LayoutLMForMaskedLM,16,1.5432,73.1619,30.0794,1.0086
cuda,LayoutLMForSequenceClassification,16,1.7217,56.9291,36.4238,1.0051
cuda,M2M100ForConditionalGeneration,16,1.7430,74.5234,75.2402,0.6720
cuda,MBartForCausalLM,4,1.4753,76.5152,28.3622,0.9901
cuda,MBartForConditionalGeneration,2,1.4497,95.5572,64.6554,0.9187
cuda,MT5ForConditionalGeneration,16,2.2383,43.0794,65.5854,0.9185
cuda,MegatronBertForCausalLM,4,1.4807,59.7165,52.1960,0.7515
cuda,MegatronBertForQuestionAnswering,8,1.5568,91.4458,51.4274,0.8709
cuda,MobileBertForMaskedLM,64,2.6157,68.2862,81.2057,0.7043
cuda,MobileBertForQuestionAnswering,128,2.0302,86.4826,80.1547,0.6050
cuda,OPTForCausalLM,2,2.3794,70.5919,28.5289,1.3022
cuda,PLBartForCausalLM,8,1.5084,74.9245,16.4681,0.9145
cuda,PLBartForConditionalGeneration,4,1.5407,76.0771,35.5591,0.9641
cuda,PegasusForCausalLM,32,1.1636,60.2965,29.5468,0.8211
cuda,PegasusForConditionalGeneration,32,1.2682,109.6119,54.8036,0.9390
cuda,RobertaForCausalLM,16,1.6047,71.8875,26.7801,1.0085
cuda,RobertaForQuestionAnswering,16,1.7115,56.1324,25.8160,1.0090
cuda,Speech2Text2ForCausalLM,256,1.4762,36.3523,17.7761,0.8666
cuda,T5ForConditionalGeneration,4,1.5643,65.5010,38.0205,0.9522
cuda,T5Small,4,1.5601,65.5821,37.8218,0.9522
cuda,TrOCRForCausalLM,32,1.2301,112.1651,26.4341,0.9310
cuda,XGLMForCausalLM,8,1.6366,56.0752,86.1331,0.6150
cuda,XLNetLMHeadModel,8,1.8314,151.1168,74.7696,1.0488
cuda,YituTechConvBert,16,1.3976,96.4320,50.3790,0.9886
