dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9955,268.0388,1.8785,0.9524
cuda,AlbertForQuestionAnswering,4,0.9956,265.8715,1.8735,0.9518
cuda,AllenaiLongformerBase,4,0.9507,208.2166,8.6939,0.7933
cuda,BartForCausalLM,4,0.9856,114.5367,3.4200,0.9358
cuda,BartForConditionalGeneration,2,0.9924,147.1010,9.1213,0.9056
cuda,BertForMaskedLM,16,0.9776,112.8447,3.5656,0.9623
cuda,BertForQuestionAnswering,16,0.9659,100.2814,3.7484,0.9523
cuda,BlenderbotForCausalLM,4,0.8911,105.6331,6.9116,0.8014
cuda,BlenderbotSmallForCausalLM,64,0.9769,60.9261,2.2317,0.9745
cuda,BlenderbotSmallForConditionalGeneration,64,0.9620,126.6098,5.8389,0.9752
cuda,CamemBert,16,0.9790,121.8131,3.6753,0.9625
cuda,DebertaForMaskedLM,4,0.8545,81.8239,7.2376,0.8826
cuda,DebertaForQuestionAnswering,8,0.9259,81.7820,6.9158,0.8831
cuda,DebertaV2ForMaskedLM,1,0.8306,126.6123,13.3190,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8396,129.3973,13.3081,0.7632
cuda,DistilBertForMaskedLM,128,0.9849,85.6683,1.6475,0.9759
cuda,DistilBertForQuestionAnswering,256,0.9890,104.3661,1.6186,0.9837
cuda,DistillGPT2,16,0.9946,106.4099,1.5595,0.9716
cuda,ElectraForCausalLM,32,0.9707,91.4261,3.6469,0.9936
cuda,ElectraForQuestionAnswering,64,0.9791,118.5346,3.5348,0.9962
cuda,GPT2ForSequenceClassification,4,0.9803,92.9293,3.1392,0.9473
cuda,LayoutLMForMaskedLM,16,0.9778,115.7474,3.8761,0.9619
cuda,LayoutLMForSequenceClassification,16,0.9753,100.8413,3.8724,0.9514
cuda,M2M100ForConditionalGeneration,16,1.0137,110.6019,8.5970,0.8576
cuda,MBartForCausalLM,4,0.9853,114.7346,3.6509,0.9359
cuda,MBartForConditionalGeneration,2,0.9876,139.3953,8.4345,0.9057
cuda,MT5ForConditionalGeneration,16,0.9992,109.4212,5.1294,0.9020
cuda,MegatronBertForCausalLM,4,0.9969,88.5014,7.2415,0.8711
cuda,MegatronBertForQuestionAnswering,8,0.9746,146.3330,7.2094,0.9095
cuda,MobileBertForMaskedLM,64,1.0164,172.3215,8.7113,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0143,201.9479,8.7870,1.0161
cuda,OPTForCausalLM,2,0.9863,168.9001,3.3445,0.9708
cuda,PLBartForCausalLM,8,0.9909,114.6710,1.7709,0.9722
cuda,PLBartForConditionalGeneration,4,0.9746,120.2495,4.3675,0.9577
cuda,PegasusForCausalLM,32,0.9755,71.6226,3.5604,0.8834
cuda,PegasusForConditionalGeneration,32,1.0040,138.8194,4.4974,0.9977
cuda,RobertaForCausalLM,16,0.9797,117.8201,3.6003,0.9621
cuda,RobertaForQuestionAnswering,16,0.9735,99.1572,3.6159,0.9527
cuda,Speech2Text2ForCausalLM,256,0.9748,54.6862,1.8288,0.9656
cuda,T5ForConditionalGeneration,4,0.9870,105.8619,3.6983,0.9725
cuda,T5Small,4,0.9879,103.5565,3.6164,0.9725
cuda,TrOCRForCausalLM,32,0.9902,139.2385,3.5131,0.9455
cuda,XGLMForCausalLM,8,0.9783,103.0919,6.6167,0.8154
cuda,XLNetLMHeadModel,8,0.9871,280.8113,7.7790,0.9194
cuda,YituTechConvBert,16,0.9731,139.2966,5.0783,0.9557
