dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6369,163.1867,22.4211,1.4449
cuda,AlbertForQuestionAnswering,4,1.6482,160.8085,21.8349,1.4838
cuda,AllenaiLongformerBase,4,1.5384,128.7767,81.2096,0.8087
cuda,BartForCausalLM,4,1.5072,74.8096,26.8955,1.0428
cuda,BartForConditionalGeneration,2,1.4709,94.1549,63.1539,1.0845
cuda,BertForMaskedLM,16,1.5304,72.0442,27.1439,1.0100
cuda,BertForQuestionAnswering,16,1.7034,56.2398,26.8937,1.1050
cuda,BlenderbotForCausalLM,4,1.1443,81.1476,50.9529,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2346,48.2903,19.1368,0.9187
cuda,BlenderbotSmallForConditionalGeneration,64,1.4165,79.4997,42.1232,1.0831
cuda,CamemBert,16,1.4751,80.6259,26.1219,1.0076
cuda,DebertaForMaskedLM,4,1.0512,60.9461,43.8068,0.9409
cuda,DebertaForQuestionAnswering,8,1.1505,66.0134,43.9580,1.0534
cuda,DebertaV2ForMaskedLM,1,0.8487,129.7335,62.1323,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8545,130.3506,63.1009,0.7653
cuda,DistilBertForMaskedLM,128,1.2216,69.1551,18.6595,0.9400
cuda,DistilBertForQuestionAnswering,256,1.4392,71.8284,17.6749,1.1126
cuda,DistillGPT2,16,1.6658,63.5151,16.1124,1.0684
cuda,ElectraForCausalLM,32,1.8045,49.2519,34.1663,0.9678
cuda,ElectraForQuestionAnswering,64,1.9480,59.5825,29.4035,1.1858
cuda,GPT2ForSequenceClassification,4,2.1149,42.9586,25.1389,1.2112
cuda,LayoutLMForMaskedLM,16,1.5581,72.4051,29.4154,1.0088
cuda,LayoutLMForSequenceClassification,16,1.7298,56.7201,35.3930,1.1024
cuda,M2M100ForConditionalGeneration,16,1.5244,74.5055,72.5471,0.8750
cuda,MBartForCausalLM,4,1.5065,74.9447,27.9424,1.0615
cuda,MBartForConditionalGeneration,2,1.4733,93.7430,63.3946,1.1037
cuda,MT5ForConditionalGeneration,16,2.3083,48.1439,63.9331,0.9097
cuda,MegatronBertForCausalLM,4,1.5124,58.7067,51.2404,0.9432
cuda,MegatronBertForQuestionAnswering,8,1.5787,90.1169,50.5656,1.0038
cuda,MobileBertForMaskedLM,64,1.7485,101.0518,79.1358,1.0349
cuda,MobileBertForQuestionAnswering,128,1.7598,101.8300,78.4159,0.8114
cuda,OPTForCausalLM,2,2.3837,69.7366,27.4115,1.3058
cuda,PLBartForCausalLM,8,1.5404,73.4501,16.4132,0.9613
cuda,PLBartForConditionalGeneration,4,1.5678,74.7023,35.2494,1.0388
cuda,PegasusForCausalLM,32,1.1988,58.5614,27.9244,0.9146
cuda,PegasusForConditionalGeneration,32,1.2995,107.0056,52.3508,1.1559
cuda,RobertaForCausalLM,16,1.6308,70.7195,26.2969,1.0101
cuda,RobertaForQuestionAnswering,16,1.6941,56.6928,25.4451,1.1049
cuda,Speech2Text2ForCausalLM,256,1.5243,35.1060,16.7219,0.9462
cuda,T5ForConditionalGeneration,4,1.6359,62.3944,36.9194,1.1629
cuda,T5Small,4,1.6387,62.3358,36.6164,1.1629
cuda,TrOCRForCausalLM,32,1.2583,109.5440,25.7959,0.9578
cuda,XGLMForCausalLM,8,1.5662,58.6866,84.1392,0.8077
cuda,XLNetLMHeadModel,8,1.8290,151.1370,74.4857,1.0488
cuda,YituTechConvBert,16,1.3993,96.3131,49.2379,1.0024
