dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6426,162.0904,49.5532,1.2680
cuda,AlbertForQuestionAnswering,4,1.6507,160.1274,43.0818,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5405,73.7529,42.6068,0.9749
cuda,BartForConditionalGeneration,2,1.4718,93.2707,78.8597,1.0139
cuda,BertForMaskedLM,16,1.5713,70.0281,50.8681,1.0498
cuda,BertForQuestionAnswering,16,1.7272,55.3433,48.4059,1.1370
cuda,BlenderbotForCausalLM,4,1.1128,82.2823,69.9188,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2158,47.9637,38.4008,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3749,79.4501,57.1595,0.9803
cuda,CamemBert,16,1.5177,78.2426,45.9462,1.0469
cuda,DebertaForMaskedLM,4,0.9181,66.2935,48.3656,1.0409
cuda,DebertaForQuestionAnswering,8,1.0816,70.1530,52.5245,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7181,142.8850,69.8068,0.9772
cuda,DebertaV2ForQuestionAnswering,2,0.7442,159.2328,68.8303,0.9802
cuda,DistilBertForMaskedLM,128,1.2400,68.3241,34.7327,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4324,72.1848,37.6830,1.1479
cuda,DistillGPT2,16,1.6981,62.5847,27.3918,1.0641
cuda,ElectraForCausalLM,32,1.8219,48.3887,70.6460,0.9717
cuda,ElectraForQuestionAnswering,64,2.0615,55.8074,54.2194,1.1633
cuda,GPT2ForSequenceClassification,4,2.2898,40.4882,38.1761,1.2323
cuda,LayoutLMForMaskedLM,16,1.5973,70.5832,50.6521,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7458,56.0066,57.1878,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3249,87.7222,110.2871,0.9795
cuda,MBartForCausalLM,4,1.5456,73.4228,45.3050,0.9830
cuda,MBartForConditionalGeneration,2,1.4732,93.0710,80.6206,1.0307
cuda,MT5ForConditionalGeneration,16,1.7989,51.3575,141.8786,1.0011
cuda,MegatronBertForCausalLM,4,1.4570,59.3142,83.4259,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6268,87.4310,80.9110,1.1152
cuda,MobileBertForMaskedLM,64,1.0276,162.0004,169.3838,1.0136
cuda,MobileBertForQuestionAnswering,128,1.0499,178.9140,163.8192,0.8392
cuda,OPTForCausalLM,2,2.4656,68.0853,41.3479,1.1403
cuda,PLBartForCausalLM,8,1.6459,69.2283,32.4394,0.9887
cuda,PLBartForConditionalGeneration,4,1.6428,71.4070,59.8731,1.0495
cuda,PegasusForCausalLM,32,1.2151,57.4641,44.7853,0.9736
cuda,PegasusForConditionalGeneration,32,1.2889,107.8924,80.0898,1.0689
cuda,RobertaForCausalLM,16,1.6484,69.7393,48.6077,1.0497
cuda,RobertaForQuestionAnswering,16,1.7184,55.6483,45.0409,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5284,34.7461,33.8159,0.8760
cuda,T5ForConditionalGeneration,4,1.6158,64.6037,63.5795,1.1814
cuda,T5Small,4,1.6202,64.6117,63.0971,1.1814
cuda,TrOCRForCausalLM,32,1.2832,107.0267,43.4714,0.9583
cuda,XGLMForCausalLM,8,1.2528,68.8332,73.2223,0.9742
cuda,XLNetLMHeadModel,8,1.6603,169.0790,93.4389,1.1240
cuda,YituTechConvBert,16,1.5291,82.0113,81.8568,1.0365
