dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6394,163.3441,20.1800,1.1048
cuda,AlbertForQuestionAnswering,4,1.6521,160.8047,19.6208,1.1380
cuda,AllenaiLongformerBase,4,1.4810,133.6380,106.5671,0.4592
cuda,BartForCausalLM,4,1.4022,80.5954,23.3239,1.0434
cuda,BartForConditionalGeneration,2,1.4093,98.2512,50.8656,0.9865
cuda,BertForMaskedLM,16,1.5847,69.6914,21.1855,0.9455
cuda,BertForQuestionAnswering,16,1.7898,53.5546,20.9325,0.9713
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2080,49.1440,16.2972,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.4098,80.3930,35.0205,0.9584
cuda,CamemBert,16,1.5144,78.4244,20.2331,0.9426
cuda,DebertaForMaskedLM,4,1.1886,53.0293,91.2059,0.3769
cuda,DebertaForQuestionAnswering,8,1.1292,67.3968,92.7352,0.2858
cuda,DebertaV2ForMaskedLM,1,1.3052,95.1981,162.5173,0.5114
cuda,DebertaV2ForQuestionAnswering,2,1.0738,106.5104,161.6060,0.4285
cuda,DistilBertForMaskedLM,128,1.2115,69.8065,12.5145,0.8688
cuda,DistilBertForQuestionAnswering,256,1.4897,69.5788,11.7366,1.0006
cuda,DistillGPT2,16,1.6738,63.2691,14.1214,0.9746
cuda,ElectraForCausalLM,32,1.8269,48.7113,26.4887,0.8554
cuda,ElectraForQuestionAnswering,64,2.1067,55.1034,21.2345,1.0238
cuda,GPT2ForSequenceClassification,4,2.2355,40.7315,20.4249,1.0760
cuda,LayoutLMForMaskedLM,16,1.6091,70.3015,21.8341,0.9458
cuda,LayoutLMForSequenceClassification,16,1.8180,54.0374,27.4941,0.9694
cuda,M2M100ForConditionalGeneration,16,1.5542,74.1652,64.1883,0.7476
cuda,MBartForCausalLM,4,1.4112,80.1028,24.0941,1.0620
cuda,MBartForConditionalGeneration,2,1.4175,97.4747,50.7764,1.0159
cuda,MT5ForConditionalGeneration,16,2.2947,42.8537,56.3982,0.9127
cuda,MegatronBertForCausalLM,4,1.5495,57.5954,39.5135,0.8073
cuda,MegatronBertForQuestionAnswering,8,1.5768,90.3705,39.2581,0.8895
cuda,MobileBertForMaskedLM,64,2.5468,74.1221,70.5203,0.6974
cuda,MobileBertForQuestionAnswering,128,1.9786,92.9114,71.9006,0.5959
cuda,OPTForCausalLM,2,2.3760,70.0490,23.6470,1.3023
cuda,PLBartForCausalLM,8,1.5764,71.8688,14.5395,0.9145
cuda,PLBartForConditionalGeneration,4,1.6402,71.5806,30.2350,0.9639
cuda,PegasusForCausalLM,32,1.1440,61.5127,24.9870,0.8992
cuda,PegasusForConditionalGeneration,32,1.2505,115.9433,53.0248,0.9390
cuda,RobertaForCausalLM,16,1.6753,69.0313,21.2557,0.9455
cuda,RobertaForQuestionAnswering,16,1.7870,53.7986,19.3631,0.9715
cuda,Speech2Text2ForCausalLM,256,1.3431,40.1534,15.5229,0.8666
cuda,T5ForConditionalGeneration,4,1.5977,64.0841,31.9849,0.9626
cuda,T5Small,4,1.5871,64.2983,31.4780,0.9626
cuda,TrOCRForCausalLM,32,1.2369,111.5549,22.4871,0.9310
cuda,XGLMForCausalLM,8,1.6715,56.3350,76.7525,0.7094
cuda,XLNetLMHeadModel,8,1.8359,150.6111,61.7610,1.0332
cuda,YituTechConvBert,16,1.4346,94.0780,42.5533,0.9479
