dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0004,384.5202,1.3961,1.0000
cuda,AlbertForQuestionAnswering,4,0.9994,381.7153,1.4538,1.0000
cuda,AllenaiLongformerBase,4,0.9931,250.9887,6.4933,0.9991
cuda,BartForCausalLM,4,1.0003,123.7558,1.3215,1.0000
cuda,BartForConditionalGeneration,2,1.0006,151.2655,3.3473,1.0000
cuda,BertForMaskedLM,16,0.9999,135.0239,1.4716,1.0000
cuda,BertForQuestionAnswering,16,0.9997,111.5243,1.5029,1.0000
cuda,BlenderbotForCausalLM,4,1.0020,94.1106,2.3375,1.0005
cuda,BlenderbotSmallForCausalLM,64,0.9998,65.3918,0.8623,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0006,121.3201,2.1852,1.0000
cuda,CamemBert,16,0.9998,136.3622,1.5119,1.0000
cuda,DebertaForMaskedLM,4,0.8747,70.0121,5.2825,1.0000
cuda,DebertaForQuestionAnswering,8,0.9949,82.6769,5.1322,0.9612
cuda,DebertaV2ForMaskedLM,1,0.8504,104.3693,8.1623,0.9997
cuda,DebertaV2ForQuestionAnswering,2,0.8706,122.6945,8.1840,0.9824
cuda,DistilBertForMaskedLM,128,0.9997,122.3296,0.7178,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9994,144.5726,0.7508,1.0000
cuda,DistillGPT2,16,0.9998,120.6680,0.9131,1.0000
cuda,ElectraForCausalLM,32,1.0003,107.3865,1.5519,0.9983
cuda,ElectraForQuestionAnswering,64,1.0002,126.4761,1.5585,1.0000
cuda,GPT2ForSequenceClassification,4,1.0001,102.7332,1.5799,1.0000
cuda,GoogleFnet,16,0.9995,101.9012,0.9826,0.9204
cuda,LayoutLMForMaskedLM,16,1.0003,137.4776,1.7931,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0000,114.1453,1.8117,1.0000
cuda,M2M100ForConditionalGeneration,16,1.1037,106.8854,3.2819,1.0106
cuda,MBartForCausalLM,4,0.9999,123.8612,1.3539,1.0000
cuda,MBartForConditionalGeneration,2,1.0004,151.0648,3.3043,1.0000
cuda,MT5ForConditionalGeneration,16,1.0216,88.2114,3.3201,1.0016
cuda,MegatronBertForCausalLM,4,1.0000,102.9511,3.2195,1.0000
cuda,MegatronBertForQuestionAnswering,8,1.0001,173.2617,3.0612,1.0000
cuda,MobileBertForMaskedLM,64,1.0182,158.9266,6.7046,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0242,147.6807,6.6908,1.0000
cuda,OPTForCausalLM,2,1.0001,170.3320,1.4053,1.0000
cuda,PLBartForCausalLM,8,1.0003,118.2473,0.7606,1.0000
cuda,PLBartForConditionalGeneration,4,0.9997,122.5929,1.7263,0.9999
cuda,PegasusForCausalLM,32,0.9985,86.0289,1.3256,0.9559
cuda,PegasusForConditionalGeneration,32,0.9990,177.3859,3.2214,0.9979
cuda,RobertaForCausalLM,16,0.9999,143.3831,1.5483,1.0000
cuda,RobertaForQuestionAnswering,16,1.0001,111.8742,1.5562,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9975,64.9385,0.8226,0.9543
cuda,T5ForConditionalGeneration,4,1.0034,105.1502,2.4833,1.0000
cuda,T5Small,4,0.9995,105.3819,2.5743,1.0000
cuda,TrOCRForCausalLM,32,0.9999,167.7507,1.3097,1.0000
cuda,XGLMForCausalLM,8,1.0105,80.1861,2.6510,0.9818
cuda,XLNetLMHeadModel,8,0.9992,374.8709,4.1757,1.0000
cuda,YituTechConvBert,16,0.9999,157.0961,2.2523,0.9965
