dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2488,308.8123,18.7045,1.3155
cuda,AlbertForQuestionAnswering,4,1.2536,305.4849,18.6853,1.3639
cuda,AllenaiLongformerBase,4,1.7879,139.3250,78.7071,0.7837
cuda,BartForCausalLM,4,1.1391,108.7120,23.2748,0.9424
cuda,BartForConditionalGeneration,2,1.1066,136.2929,54.4846,0.8969
cuda,BertForMaskedLM,16,1.1489,117.3546,23.9205,1.0813
cuda,BertForQuestionAnswering,16,1.2260,90.8395,23.6420,1.1599
cuda,BlenderbotForCausalLM,4,1.0235,92.6695,45.3792,0.8031
cuda,BlenderbotSmallForCausalLM,64,0.9930,65.7389,16.4846,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0654,116.0660,37.8029,0.9931
cuda,CamemBert,16,1.1470,118.7089,22.7528,1.0762
cuda,DebertaForMaskedLM,4,0.9749,61.6703,39.1497,0.9321
cuda,DebertaForQuestionAnswering,8,1.2208,67.5363,39.3430,1.0609
cuda,DebertaV2ForMaskedLM,1,0.7843,116.5193,53.3502,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8742,121.7906,52.9411,0.7645
cuda,DistilBertForMaskedLM,128,1.0231,120.2131,16.8039,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1240,129.3731,16.2157,0.9262
cuda,DistillGPT2,16,1.4285,84.4821,16.7798,1.0150
cuda,ElectraForCausalLM,32,1.4363,74.6412,30.4378,0.9756
cuda,ElectraForQuestionAnswering,64,1.3775,91.6422,26.7327,1.2257
cuda,GPT2ForSequenceClassification,4,1.6512,62.0642,24.5513,1.1987
cuda,GoogleFnet,16,1.5400,66.2226,18.5266,1.4056
cuda,LayoutLMForMaskedLM,16,1.1663,117.9765,26.3718,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2479,91.3084,33.7051,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0922,109.0182,61.6559,0.8689
cuda,MBartForCausalLM,4,1.1343,109.0490,24.8093,0.9437
cuda,MBartForConditionalGeneration,2,1.1046,137.1762,54.6581,0.9125
cuda,MT5ForConditionalGeneration,16,1.5832,60.4247,58.5952,0.8499
cuda,MegatronBertForCausalLM,4,1.1629,88.7271,43.6600,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.1862,146.2857,43.3032,1.1213
cuda,MobileBertForMaskedLM,64,1.2090,124.8155,59.3031,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1727,122.2042,57.6614,0.5329
cuda,OPTForCausalLM,2,1.8190,93.3927,23.2857,1.0788
cuda,PLBartForCausalLM,8,1.1831,99.9638,14.9178,1.0802
cuda,PLBartForConditionalGeneration,4,1.1668,104.9681,30.7170,1.2362
cuda,PegasusForCausalLM,32,1.0036,85.8855,24.1535,0.9263
cuda,PegasusForConditionalGeneration,32,1.0269,168.4516,41.5677,1.1476
cuda,RobertaForCausalLM,16,1.2435,115.2956,22.9908,1.0812
cuda,RobertaForQuestionAnswering,16,1.2260,91.2030,22.2144,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1145,58.6874,15.5297,0.8772
cuda,T5ForConditionalGeneration,4,1.2359,85.4004,33.3125,1.0880
cuda,T5Small,4,1.2293,85.3909,33.5072,1.0880
cuda,TrOCRForCausalLM,32,1.0285,162.9513,22.7823,0.8878
cuda,XGLMForCausalLM,8,1.1895,74.0475,67.2367,0.8124
cuda,XLNetLMHeadModel,8,1.6149,233.3510,69.8910,1.0188
cuda,YituTechConvBert,16,1.1699,135.3596,43.6545,1.0659
