dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6396,163.0548,22.3141,1.4448
cuda,AlbertForQuestionAnswering,4,1.6505,160.8909,21.9398,1.4834
cuda,AllenaiLongformerBase,4,1.5730,125.8803,80.4806,0.8087
cuda,BartForCausalLM,4,1.5151,75.1090,27.9153,1.0428
cuda,BartForConditionalGeneration,2,1.4672,94.0269,62.7021,1.0845
cuda,BertForMaskedLM,16,1.6024,69.1193,27.2754,1.0099
cuda,BertForQuestionAnswering,16,1.7871,53.9364,26.7482,1.1052
cuda,BlenderbotForCausalLM,4,1.1512,81.5127,50.0289,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2331,48.3471,18.8761,0.9188
cuda,BlenderbotSmallForConditionalGeneration,64,1.4274,79.4963,42.3469,1.0831
cuda,CamemBert,16,1.5301,77.9126,26.0785,1.0078
cuda,DebertaForMaskedLM,4,1.0593,61.3802,41.1567,0.9401
cuda,DebertaForQuestionAnswering,8,1.1696,65.1150,40.8858,1.0532
cuda,DebertaV2ForMaskedLM,1,0.8667,123.6211,59.5713,0.7700
cuda,DebertaV2ForQuestionAnswering,2,0.8722,126.0747,60.2290,0.7656
cuda,DistilBertForMaskedLM,128,1.2218,69.2213,18.6707,0.9401
cuda,DistilBertForQuestionAnswering,256,1.4403,71.9013,17.7817,1.1124
cuda,DistillGPT2,16,1.6693,63.4793,15.8537,1.0682
cuda,ElectraForCausalLM,32,1.8827,47.2939,34.3221,0.9678
cuda,ElectraForQuestionAnswering,64,2.1297,54.7012,29.8116,1.1856
cuda,GPT2ForSequenceClassification,4,2.1264,42.8883,25.2048,1.2101
cuda,LayoutLMForMaskedLM,16,1.6109,70.3119,29.3377,1.0088
cuda,LayoutLMForSequenceClassification,16,1.8212,54.1732,35.7958,1.1031
cuda,M2M100ForConditionalGeneration,16,1.5196,73.4789,72.1164,0.8751
cuda,MBartForCausalLM,4,1.5096,75.0421,28.1250,1.0615
cuda,MBartForConditionalGeneration,2,1.4761,94.0793,62.6618,1.1036
cuda,MT5ForConditionalGeneration,16,2.0409,46.9216,64.4773,0.9078
cuda,MegatronBertForCausalLM,4,1.5854,56.4187,51.3610,0.9433
cuda,MegatronBertForQuestionAnswering,8,1.6581,86.0646,50.2343,1.0038
cuda,MobileBertForMaskedLM,64,1.8993,94.5626,79.1953,1.0349
cuda,MobileBertForQuestionAnswering,128,1.8827,92.7656,77.6951,0.8116
cuda,OPTForCausalLM,2,2.4068,69.4713,26.9981,1.3058
cuda,PLBartForCausalLM,8,1.6084,70.7373,16.0743,0.9615
cuda,PLBartForConditionalGeneration,4,1.6640,70.5632,35.2206,1.0391
cuda,PegasusForCausalLM,32,1.2013,58.5811,27.6616,0.9147
cuda,PegasusForConditionalGeneration,32,1.3103,106.9058,51.3958,1.1558
cuda,RobertaForCausalLM,16,1.6905,68.4128,26.0350,1.0101
cuda,RobertaForQuestionAnswering,16,1.7838,54.0290,25.1035,1.1046
cuda,Speech2Text2ForCausalLM,256,1.5313,35.1964,15.5899,0.9462
cuda,T5ForConditionalGeneration,4,1.7342,59.0730,37.4194,1.1625
cuda,T5Small,4,1.7349,58.5845,36.4510,1.1625
cuda,TrOCRForCausalLM,32,1.2594,109.6757,25.6096,0.9578
cuda,XGLMForCausalLM,8,1.5653,57.6104,83.4659,0.8078
cuda,XLNetLMHeadModel,8,1.8569,149.3690,74.9563,1.0487
cuda,YituTechConvBert,16,1.4351,95.2111,48.4087,1.0026
