dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6470,161.9669,38.3054,0.9485
cuda,AlbertForQuestionAnswering,4,1.6588,159.4723,35.7891,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4816,76.2738,44.8688,0.8301
cuda,BartForConditionalGeneration,2,1.4635,94.3517,72.2591,0.8456
cuda,BertForMaskedLM,16,1.5965,69.1816,47.7626,1.0030
cuda,BertForQuestionAnswering,16,1.7827,53.7388,44.0429,1.1336
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2444,47.9787,35.5322,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.4776,81.8748,52.7887,0.8729
cuda,CamemBert,16,1.5238,78.0489,43.5490,0.9990
cuda,DebertaForMaskedLM,4,1.1310,55.5974,74.8347,0.5501
cuda,DebertaForQuestionAnswering,8,1.0927,69.3802,75.5162,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0639,98.6129,131.7344,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9711,111.7140,126.6799,0.4870
cuda,DistilBertForMaskedLM,128,1.2280,68.7220,27.3427,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4472,71.2628,27.8350,1.0465
cuda,DistillGPT2,16,1.6293,64.9255,23.8583,0.9682
cuda,ElectraForCausalLM,32,1.8179,48.8433,59.6649,0.8896
cuda,ElectraForQuestionAnswering,64,2.1092,55.1957,49.5729,1.1589
cuda,GPT2ForSequenceClassification,4,2.0994,43.3171,33.3543,1.1154
cuda,LayoutLMForMaskedLM,16,1.6138,70.1018,49.4788,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7999,54.6063,55.0493,1.0081
cuda,M2M100ForConditionalGeneration,16,1.6159,74.6261,100.1888,0.6058
cuda,MBartForCausalLM,4,1.4912,75.6573,42.6507,0.8491
cuda,MBartForConditionalGeneration,2,1.4638,94.0975,75.2627,0.8672
cuda,MT5ForConditionalGeneration,16,2.3171,40.4992,104.1720,0.9143
cuda,MegatronBertForCausalLM,4,1.5261,57.9265,79.3740,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6324,88.1146,76.6397,0.9474
cuda,MobileBertForMaskedLM,64,2.6758,65.1339,122.5987,0.8433
cuda,MobileBertForQuestionAnswering,128,2.1612,78.9689,113.0904,0.6570
cuda,OPTForCausalLM,2,2.4257,68.7062,39.5365,1.0620
cuda,PLBartForCausalLM,8,1.5697,72.1154,29.7472,0.8907
cuda,PLBartForConditionalGeneration,4,1.5889,73.8923,55.4684,0.9562
cuda,PegasusForCausalLM,32,1.1824,59.3322,42.6511,0.7952
cuda,PegasusForConditionalGeneration,32,1.2733,109.1931,63.6308,0.8901
cuda,RobertaForCausalLM,16,1.6736,69.0152,44.2515,1.0031
cuda,RobertaForQuestionAnswering,16,1.7798,54.1266,40.0892,1.1331
cuda,Speech2Text2ForCausalLM,256,1.4933,36.0266,27.7911,0.7566
cuda,T5ForConditionalGeneration,4,1.6364,63.9728,55.1153,1.1210
cuda,T5Small,4,1.6149,64.5349,55.4233,1.1210
cuda,TrOCRForCausalLM,32,1.2362,111.7335,41.5662,0.8619
cuda,XGLMForCausalLM,8,1.5968,55.0899,72.8636,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.5018,91.0520,76.7595,0.9809
