dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2484,309.8389,18.8412,1.3155
cuda,AlbertForQuestionAnswering,4,1.2479,307.8036,18.7488,1.3639
cuda,AllenaiLongformerBase,4,3.0842,139.4486,87.6825,0.7623
cuda,BartForCausalLM,4,1.1387,108.8446,25.3423,0.9424
cuda,BartForConditionalGeneration,2,1.1044,136.9668,59.6408,0.8969
cuda,BertForMaskedLM,16,1.1504,117.4586,26.8043,1.0813
cuda,BertForQuestionAnswering,16,1.2239,90.9880,26.0954,1.1599
cuda,BlenderbotForCausalLM,4,1.0203,92.9127,48.9487,0.8031
cuda,BlenderbotSmallForCausalLM,64,1.0067,66.0135,18.6227,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0675,115.9987,40.1160,0.9931
cuda,CamemBert,16,1.1419,119.3281,25.7743,1.0762
cuda,DebertaForMaskedLM,4,0.9651,62.8982,43.2174,0.9321
cuda,DebertaForQuestionAnswering,8,1.1929,69.2342,44.5647,1.0610
cuda,DebertaV2ForMaskedLM,1,0.8038,137.2890,58.1836,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8473,138.1414,58.1748,0.7645
cuda,DistilBertForMaskedLM,128,1.0243,120.5285,18.1555,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1216,129.8506,17.3290,0.9262
cuda,DistillGPT2,16,1.4293,84.4116,19.1294,1.0150
cuda,ElectraForCausalLM,32,1.4417,74.6073,33.7513,0.9756
cuda,ElectraForQuestionAnswering,64,1.3749,91.8452,29.2159,1.2257
cuda,GPT2ForSequenceClassification,4,1.6581,62.2958,28.8059,1.1987
cuda,GoogleFnet,16,1.5307,66.6082,19.9095,1.4056
cuda,LayoutLMForMaskedLM,16,1.1616,118.4997,29.3750,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2472,91.3258,36.3343,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0917,109.0820,68.5255,0.8689
cuda,MBartForCausalLM,4,1.1339,109.2486,26.8762,0.9437
cuda,MBartForConditionalGeneration,2,1.1026,137.4229,58.0912,0.9125
cuda,MT5ForConditionalGeneration,16,1.5073,60.4157,66.0858,0.8499
cuda,MegatronBertForCausalLM,4,1.1605,88.9311,49.0305,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.1851,146.4615,48.9513,1.1213
cuda,MobileBertForMaskedLM,64,1.2081,123.9816,62.1747,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1786,123.2305,60.9624,0.5329
cuda,OPTForCausalLM,2,1.8287,93.6999,25.4282,1.0787
cuda,PLBartForCausalLM,8,1.1854,100.1055,16.3629,1.0802
cuda,PLBartForConditionalGeneration,4,1.1801,105.2092,34.6680,1.2362
cuda,PegasusForCausalLM,32,1.0039,85.9753,26.0954,0.9263
cuda,PegasusForConditionalGeneration,32,1.0313,169.2252,47.0164,1.1476
cuda,RobertaForCausalLM,16,1.2367,115.8722,25.8668,1.0812
cuda,RobertaForQuestionAnswering,16,1.2416,90.9715,25.1355,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1040,58.6850,16.4689,0.8772
cuda,T5ForConditionalGeneration,4,1.2554,84.8752,38.6838,1.0880
cuda,T5Small,4,1.2325,85.4097,38.5288,1.0880
cuda,TrOCRForCausalLM,32,1.0285,163.3666,24.9550,0.8878
cuda,XGLMForCausalLM,8,1.1670,70.9155,72.4687,0.8124
cuda,XLNetLMHeadModel,8,1.6127,233.9888,77.6289,1.0188
cuda,YituTechConvBert,16,1.1557,135.6369,48.9452,1.0659
