dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6514,161.5571,40.5583,1.2648
cuda,AlbertForQuestionAnswering,4,1.6602,159.3462,37.3039,1.3145
cuda,AllenaiLongformerBase,4,1.4982,136.0285,104.9754,0.8507
cuda,BartForCausalLM,4,1.5509,72.9159,39.2116,0.9749
cuda,BartForConditionalGeneration,2,1.4886,92.5574,73.0210,1.0139
cuda,BertForMaskedLM,16,1.6102,68.7199,49.4700,1.0499
cuda,BertForQuestionAnswering,16,1.7777,53.9813,44.3969,1.1334
cuda,BlenderbotForCausalLM,4,1.1503,81.3315,59.0074,0.9980
cuda,BlenderbotSmallForCausalLM,64,1.2934,46.1165,25.8615,0.9119
cuda,BlenderbotSmallForConditionalGeneration,64,1.4126,79.9421,51.7878,0.9803
cuda,CamemBert,16,1.5450,77.0857,47.0919,1.0469
cuda,DebertaForMaskedLM,4,1.0600,68.4500,53.4219,1.0423
cuda,DebertaForQuestionAnswering,8,1.1215,73.1747,53.2119,1.1526
cuda,DebertaV2ForMaskedLM,1,0.8187,145.3529,69.1024,0.9880
cuda,DebertaV2ForQuestionAnswering,2,0.8455,155.6068,65.3395,0.9802
cuda,DistilBertForMaskedLM,128,1.2528,67.3783,29.5642,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4411,71.6845,29.0377,1.1484
cuda,DistillGPT2,16,1.6657,63.5730,25.7787,1.0641
cuda,ElectraForCausalLM,32,1.8546,48.1663,60.6049,0.9717
cuda,ElectraForQuestionAnswering,64,2.1242,55.4310,50.6992,1.1590
cuda,GPT2ForSequenceClassification,4,2.1272,42.7411,31.8898,1.2324
cuda,LayoutLMForMaskedLM,16,1.6274,69.5883,49.2798,1.0496
cuda,LayoutLMForSequenceClassification,16,1.8131,54.2363,55.4663,1.1292
cuda,M2M100ForConditionalGeneration,0,0.0000
cuda,MBartForCausalLM,4,1.5601,72.9193,38.0278,0.9912
cuda,MBartForConditionalGeneration,2,1.4990,92.2420,76.8252,1.0307
cuda,MT5ForConditionalGeneration,16,1.9975,47.1486,94.8054,1.0009
cuda,MegatronBertForCausalLM,4,1.5424,56.9969,79.3721,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6472,86.5812,77.3059,1.1152
cuda,MobileBertForMaskedLM,64,1.8508,92.9662,117.6840,1.0136
cuda,MobileBertForQuestionAnswering,128,1.8674,91.0074,108.3295,0.8579
cuda,OPTForCausalLM,2,2.4782,67.3402,37.9795,1.1344
cuda,PLBartForCausalLM,8,1.6599,68.5756,26.1606,0.9886
cuda,PLBartForConditionalGeneration,4,1.6547,70.9284,47.9308,1.0520
cuda,PegasusForCausalLM,32,1.2257,57.2597,41.5575,0.9864
cuda,PegasusForConditionalGeneration,32,1.3040,106.7607,64.3111,1.0689
cuda,RobertaForCausalLM,16,1.6861,68.6026,47.6654,1.0498
cuda,RobertaForQuestionAnswering,16,1.7819,54.1159,43.0460,1.1332
cuda,Speech2Text2ForCausalLM,256,1.5820,33.9286,29.7059,0.8779
cuda,T5ForConditionalGeneration,4,1.6261,63.0011,57.9140,1.1814
cuda,T5Small,4,1.6232,62.7871,57.6184,1.1814
cuda,TrOCRForCausalLM,32,1.2891,106.7968,37.2090,0.9583
cuda,XGLMForCausalLM,8,1.5597,56.7100,100.1775,0.9788
cuda,XLNetLMHeadModel,8,1.6479,162.9639,83.8263,1.1240
cuda,YituTechConvBert,16,1.4986,89.8681,79.2463,1.0365
