dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6404,162.7608,28.9050,0.9501
cuda,AlbertForQuestionAnswering,4,1.6510,160.5053,22.9512,0.9729
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5183,74.3351,33.7677,0.9137
cuda,BartForConditionalGeneration,2,1.4432,95.1753,68.8461,0.8456
cuda,BertForMaskedLM,16,1.6043,68.7882,34.4350,1.0075
cuda,BertForQuestionAnswering,16,1.7892,53.4766,30.4488,1.0608
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2643,47.1698,25.4249,0.8184
cuda,BlenderbotSmallForConditionalGeneration,64,1.3284,84.2334,48.3802,0.8729
cuda,CamemBert,16,1.5348,77.3306,31.4840,1.0035
cuda,DebertaForMaskedLM,4,1.1740,54.1954,69.8026,0.5501
cuda,DebertaForQuestionAnswering,8,1.0946,69.4030,67.9065,0.4601
cuda,DebertaV2ForMaskedLM,1,1.1097,98.1326,124.1487,0.5485
cuda,DebertaV2ForQuestionAnswering,2,1.0004,110.0004,119.6054,0.4870
cuda,DistilBertForMaskedLM,128,1.2285,68.6859,25.9423,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4408,71.7507,24.1795,1.0464
cuda,DistillGPT2,16,1.6229,65.1452,21.3218,0.9682
cuda,ElectraForCausalLM,32,1.8481,48.0563,46.5682,0.8890
cuda,ElectraForQuestionAnswering,64,2.1541,53.8568,37.1398,1.1335
cuda,GPT2ForSequenceClassification,4,2.0888,43.5488,30.2603,1.1154
cuda,LayoutLMForMaskedLM,16,1.6271,69.4811,35.9173,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8205,54.0318,38.4163,1.0583
cuda,M2M100ForConditionalGeneration,16,1.5540,73.4326,84.2746,0.7453
cuda,MBartForCausalLM,4,1.5194,74.2422,33.1125,0.9281
cuda,MBartForConditionalGeneration,2,1.4507,95.0891,68.4159,0.8672
cuda,MT5ForConditionalGeneration,16,2.3335,41.0337,71.4702,0.9089
cuda,MegatronBertForCausalLM,4,1.5209,57.7850,57.6036,0.8450
cuda,MegatronBertForQuestionAnswering,8,1.6314,87.4411,59.1320,0.9530
cuda,MobileBertForMaskedLM,64,2.7599,64.7827,85.4888,0.7473
cuda,MobileBertForQuestionAnswering,128,2.2151,78.3665,84.9298,0.6644
cuda,OPTForCausalLM,2,2.4452,68.1611,34.9086,1.0940
cuda,PLBartForCausalLM,8,1.6290,70.0289,22.4243,0.9138
cuda,PLBartForConditionalGeneration,4,1.6159,73.5580,41.8633,0.9749
cuda,PegasusForCausalLM,32,1.1880,58.9412,34.4047,0.8768
cuda,PegasusForConditionalGeneration,32,1.2539,110.9716,56.6973,0.8794
cuda,RobertaForCausalLM,16,1.6940,68.7923,30.5375,1.0077
cuda,RobertaForQuestionAnswering,16,1.8019,53.3757,27.0772,1.0604
cuda,Speech2Text2ForCausalLM,256,1.5305,35.1410,23.5499,0.8038
cuda,T5ForConditionalGeneration,4,1.6461,62.1941,42.9016,1.0382
cuda,T5Small,4,1.6449,62.2021,35.7679,1.0382
cuda,TrOCRForCausalLM,32,1.2627,109.4763,32.9475,0.8836
cuda,XGLMForCausalLM,8,1.6597,54.9765,95.4357,0.7088
cuda,XLNetLMHeadModel,8,1.6973,163.1578,86.5095,1.0898
cuda,YituTechConvBert,16,1.5029,89.6548,62.2827,0.9790
