dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9953,267.9310,1.9219,1.0001
cuda,AlbertForQuestionAnswering,4,0.9955,265.8089,1.8256,1.0000
cuda,AllenaiLongformerBase,4,0.9526,207.5559,8.7169,0.8343
cuda,BartForCausalLM,4,0.9835,113.5724,3.4881,1.0000
cuda,BartForConditionalGeneration,2,0.9871,141.3096,8.5019,1.0000
cuda,BertForMaskedLM,16,0.9801,112.7168,3.5848,0.9998
cuda,BertForQuestionAnswering,16,0.9766,98.0250,3.6309,1.0017
cuda,BlenderbotForCausalLM,4,0.8911,104.6901,6.9124,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9789,60.7289,2.2766,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9742,115.0651,5.5704,1.0000
cuda,CamemBert,16,0.9815,121.0546,3.5947,1.0000
cuda,DebertaForMaskedLM,4,0.8567,70.7028,5.2767,0.9686
cuda,DebertaForQuestionAnswering,8,0.9391,80.6331,5.2313,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8187,127.6327,11.6378,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8211,126.9724,11.4915,0.9765
cuda,DistilBertForMaskedLM,128,0.9872,85.3257,1.6250,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9900,104.1083,1.6442,1.0114
cuda,DistillGPT2,16,0.9949,106.1698,1.5545,1.0000
cuda,ElectraForCausalLM,32,0.9753,91.0565,3.6381,0.9977
cuda,ElectraForQuestionAnswering,64,0.9812,118.2238,3.5478,1.0014
cuda,GPT2ForSequenceClassification,4,0.9802,92.8177,3.1839,1.0001
cuda,LayoutLMForMaskedLM,16,0.9800,115.2364,3.9289,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9778,100.6125,3.9050,1.0014
cuda,M2M100ForConditionalGeneration,16,1.0284,104.3490,8.5277,0.9994
cuda,MBartForCausalLM,4,0.9853,114.7915,3.4879,1.0000
cuda,MBartForConditionalGeneration,2,0.9868,140.0893,8.7059,1.0000
cuda,MT5ForConditionalGeneration,16,1.0013,93.9237,5.2119,1.0000
cuda,MegatronBertForCausalLM,4,0.9975,88.6374,7.3372,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9756,145.6824,7.3531,1.0000
cuda,MobileBertForMaskedLM,64,1.0224,166.3601,8.6635,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0156,160.5336,8.5429,1.0161
cuda,OPTForCausalLM,2,0.9869,169.5648,3.2811,0.9999
cuda,PLBartForCausalLM,8,0.9900,114.4928,1.8027,1.0000
cuda,PLBartForConditionalGeneration,4,0.9760,120.1431,4.3982,1.0000
cuda,PegasusForCausalLM,32,0.9776,70.9830,3.5164,0.9744
cuda,PegasusForConditionalGeneration,32,1.0012,138.5484,4.4450,0.9977
cuda,RobertaForCausalLM,16,0.9802,117.6388,3.7100,0.9999
cuda,RobertaForQuestionAnswering,16,0.9763,98.5086,3.6924,1.0012
cuda,Speech2Text2ForCausalLM,256,0.9749,55.0202,1.7736,0.9715
cuda,T5ForConditionalGeneration,4,0.9875,103.4837,3.7434,0.9999
cuda,T5Small,4,0.9844,103.7925,3.6729,0.9999
cuda,TrOCRForCausalLM,32,0.9899,139.1061,3.5533,1.0000
cuda,XGLMForCausalLM,8,0.9681,89.7688,6.5703,0.9901
cuda,XLNetLMHeadModel,8,0.9877,280.1887,7.7744,1.0000
cuda,YituTechConvBert,16,0.9773,138.0434,5.2609,0.9953
