dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9960,389.5426,1.6591,0.9980
cuda,AlbertForQuestionAnswering,4,0.9962,385.9772,1.7261,0.9980
cuda,AllenaiLongformerBase,4,0.9853,254.0102,10.4357,0.8613
cuda,BartForCausalLM,4,0.9876,125.4301,4.3485,0.9673
cuda,BartForConditionalGeneration,2,0.9764,155.5058,11.6312,1.0000
cuda,BertForMaskedLM,16,0.9748,138.4374,5.2285,1.0000
cuda,BertForQuestionAnswering,16,0.9695,114.9305,5.3138,0.9978
cuda,BlenderbotForCausalLM,4,0.8786,107.8571,8.6686,0.9924
cuda,BlenderbotSmallForCausalLM,64,0.9736,67.1710,2.9751,0.9735
cuda,BlenderbotSmallForConditionalGeneration,64,0.9613,126.4125,7.0013,1.0000
cuda,CamemBert,16,0.9751,139.7758,5.2559,1.0000
cuda,DebertaForMaskedLM,4,0.8543,69.8696,6.5769,0.9751
cuda,DebertaForQuestionAnswering,8,0.9752,84.3880,6.2794,0.9614
cuda,DebertaV2ForMaskedLM,1,0.7827,113.7419,13.3607,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8131,131.3982,13.3622,0.9762
cuda,DistilBertForMaskedLM,128,0.9880,123.8734,2.0625,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9901,146.3449,1.9144,1.0000
cuda,DistillGPT2,16,0.9905,122.0047,1.9170,1.0000
cuda,ElectraForCausalLM,32,0.9677,110.8033,5.3778,0.9989
cuda,ElectraForQuestionAnswering,64,0.9728,129.7211,5.2301,0.9977
cuda,GPT2ForSequenceClassification,4,0.9705,105.6619,3.8727,1.0000
cuda,GoogleFnet,16,0.9887,103.1143,2.7751,0.9979
cuda,LayoutLMForMaskedLM,16,0.9784,140.4940,5.1686,0.9984
cuda,LayoutLMForSequenceClassification,16,0.9740,116.9552,5.1295,0.9979
cuda,M2M100ForConditionalGeneration,16,1.0094,117.6901,11.0015,0.9873
cuda,MBartForCausalLM,4,0.9863,125.4749,4.3156,0.9674
cuda,MBartForConditionalGeneration,2,0.9769,155.2054,11.4364,1.0000
cuda,MT5ForConditionalGeneration,16,0.9697,95.9997,6.9861,0.9920
cuda,MegatronBertForCausalLM,4,0.9614,107.5006,10.9664,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9681,179.1829,10.9669,0.9990
cuda,MobileBertForMaskedLM,64,0.9443,135.3986,17.7678,0.9983
cuda,MobileBertForQuestionAnswering,128,0.9526,147.8988,17.3925,0.9968
cuda,OPTForCausalLM,2,0.9847,172.3154,4.0222,0.9813
cuda,PLBartForCausalLM,8,0.9896,120.1271,2.6120,0.9807
cuda,PLBartForConditionalGeneration,4,0.9719,126.0703,6.5810,0.9802
cuda,PegasusForCausalLM,32,0.9818,87.8155,4.1630,0.9575
cuda,PegasusForConditionalGeneration,32,0.9940,174.1033,3.9927,0.9979
cuda,RobertaForCausalLM,16,0.9752,146.9920,5.4563,1.0000
cuda,RobertaForQuestionAnswering,16,0.9689,115.3847,5.4147,0.9978
cuda,Speech2Text2ForCausalLM,256,0.9798,66.6571,2.2668,0.9561
cuda,T5ForConditionalGeneration,4,0.9782,107.2970,5.1558,0.9811
cuda,T5Small,4,0.9799,106.9709,5.1414,0.9811
cuda,TrOCRForCausalLM,32,0.9904,169.6495,4.2872,0.9547
cuda,XGLMForCausalLM,8,0.9373,87.0324,8.3594,0.9817
cuda,XLNetLMHeadModel,8,0.9902,379.1763,10.1908,1.0000
cuda,YituTechConvBert,16,0.9713,161.1596,7.5495,0.9983
