dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9980,387.9570,5.5567,0.9222
cuda,AlbertForQuestionAnswering,4,1.0011,383.9173,5.4821,0.9399
cuda,AllenaiLongformerBase,4,0.6331,390.8053,21.6485,0.9318
cuda,BartForCausalLM,4,0.9625,126.5097,5.3201,0.9067
cuda,BartForConditionalGeneration,2,0.9872,148.6601,14.0724,0.8824
cuda,BertForMaskedLM,16,0.9691,137.8195,5.7031,0.9392
cuda,BertForQuestionAnswering,16,0.9862,111.6808,6.0733,0.9323
cuda,BlenderbotForCausalLM,4,0.9862,78.7615,10.4722,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.9124,70.8368,3.7311,0.8374
cuda,BlenderbotSmallForConditionalGeneration,64,0.9479,125.0544,9.0414,0.8953
cuda,CamemBert,16,0.9682,139.2695,5.7148,0.9372
cuda,DebertaForMaskedLM,4,0.7490,80.2473,10.9292,0.9829
cuda,DebertaForQuestionAnswering,8,0.9862,82.2801,10.6046,1.0448
cuda,DebertaV2ForMaskedLM,1,0.6982,116.6686,16.7839,0.9997
cuda,DebertaV2ForQuestionAnswering,2,0.8150,120.5714,16.7706,0.9824
cuda,DistilBertForMaskedLM,128,0.9525,128.2859,2.8821,0.8829
cuda,DistilBertForQuestionAnswering,256,0.9985,145.0527,2.9412,0.9594
cuda,DistillGPT2,16,0.9502,126.0991,2.9191,0.8833
cuda,ElectraForCausalLM,32,0.9390,112.7181,5.9334,0.8814
cuda,ElectraForQuestionAnswering,64,0.9891,126.6422,5.8568,0.9522
cuda,GPT2ForSequenceClassification,4,0.9753,103.6157,5.5345,0.9064
cuda,GoogleFnet,16,0.9987,101.5065,2.8921,0.9204
cuda,LayoutLMForMaskedLM,16,0.9701,140.2424,6.1184,0.9393
cuda,LayoutLMForSequenceClassification,16,0.9902,113.7431,6.1095,0.9326
cuda,M2M100ForConditionalGeneration,16,1.0636,107.2705,12.6198,0.9409
cuda,MBartForCausalLM,4,0.9630,126.4744,5.3349,0.9068
cuda,MBartForConditionalGeneration,2,0.9887,148.6894,13.8518,0.8820
cuda,MT5ForConditionalGeneration,16,0.9161,95.0027,12.0182,0.8698
cuda,MegatronBertForCausalLM,4,0.9882,100.8556,11.6866,0.8908
cuda,MegatronBertForQuestionAnswering,8,0.9895,171.8740,11.5011,0.9167
cuda,MobileBertForMaskedLM,64,0.9265,162.3397,23.4662,0.8257
cuda,MobileBertForQuestionAnswering,128,0.9859,145.5956,23.3622,0.9908
cuda,OPTForCausalLM,2,0.9305,180.8511,5.5012,0.9234
cuda,PLBartForCausalLM,8,0.9489,120.5838,2.8246,0.8875
cuda,PLBartForConditionalGeneration,4,0.9608,125.4311,7.4138,0.9321
cuda,PegasusForCausalLM,32,0.9561,87.8855,5.3341,0.8798
cuda,PegasusForConditionalGeneration,32,0.9826,175.8740,13.4480,0.9502
cuda,RobertaForCausalLM,16,0.9706,146.2206,5.8611,0.9389
cuda,RobertaForQuestionAnswering,16,0.9901,111.5163,5.7173,0.9323
cuda,Speech2Text2ForCausalLM,256,0.9246,68.7262,2.9891,0.8392
cuda,T5ForConditionalGeneration,4,0.8283,125.9577,8.3050,0.9589
cuda,T5Small,4,0.8275,125.7874,8.4024,0.9589
cuda,TrOCRForCausalLM,32,0.9550,174.2794,5.3912,0.8736
cuda,XGLMForCausalLM,8,0.9502,80.4847,11.3168,0.9131
cuda,XLNetLMHeadModel,8,0.9651,386.7553,18.9073,0.9279
cuda,YituTechConvBert,16,0.9686,159.6812,9.0391,0.9321
