dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9958,389.7882,6.0768,0.9458
cuda,AlbertForQuestionAnswering,4,0.9972,386.0244,5.9486,0.9382
cuda,AllenaiLongformerBase,4,0.5812,429.2563,28.1965,0.7401
cuda,BartForCausalLM,4,0.9427,131.1935,8.8508,0.9067
cuda,BartForConditionalGeneration,2,0.9709,155.6571,24.3434,0.8824
cuda,BertForMaskedLM,16,0.9450,142.7847,9.8300,0.9392
cuda,BertForQuestionAnswering,16,0.9605,116.0700,9.9228,0.9306
cuda,BlenderbotForCausalLM,4,0.8773,108.2163,17.9778,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.8851,73.8634,5.8901,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9089,133.3675,15.4908,0.8954
cuda,CamemBert,16,0.9451,144.1866,10.1244,0.9372
cuda,DebertaForMaskedLM,4,0.7160,83.1069,11.2021,0.9598
cuda,DebertaForQuestionAnswering,8,0.8872,92.5818,11.2040,1.0317
cuda,DebertaV2ForMaskedLM,1,0.6112,161.5935,22.5981,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7175,149.3143,22.5825,0.9729
cuda,DistilBertForMaskedLM,128,0.9390,131.2972,4.7129,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9791,149.1866,5.1555,0.9594
cuda,DistillGPT2,16,0.9408,128.3246,4.4381,0.8755
cuda,ElectraForCausalLM,32,0.9102,117.5888,10.1145,0.8819
cuda,ElectraForQuestionAnswering,64,0.9619,131.6110,10.1720,0.9502
cuda,GPT2ForSequenceClassification,4,0.9431,109.4905,8.8833,0.8956
cuda,GoogleFnet,16,0.9557,106.9115,4.6820,0.9187
cuda,LayoutLMForMaskedLM,16,0.9540,144.1916,10.0443,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9700,117.4882,9.8320,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9782,120.3736,23.2549,0.9126
cuda,MBartForCausalLM,4,0.9419,131.4369,9.0085,0.9069
cuda,MBartForConditionalGeneration,2,0.9707,155.8843,24.1180,0.8820
cuda,MT5ForConditionalGeneration,16,0.8724,102.1066,16.1177,0.8685
cuda,MegatronBertForCausalLM,4,0.9677,106.3422,20.4451,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9555,181.6099,20.6356,0.9159
cuda,MobileBertForMaskedLM,64,0.9000,165.7469,28.7566,0.8247
cuda,MobileBertForQuestionAnswering,128,0.9068,166.4793,28.6185,0.9877
cuda,OPTForCausalLM,2,0.8996,186.8548,8.8369,0.9236
cuda,PLBartForCausalLM,8,0.9358,127.3004,4.6327,0.8876
cuda,PLBartForConditionalGeneration,4,0.9280,132.0994,11.9939,0.9321
cuda,PegasusForCausalLM,32,0.9315,92.4636,8.8034,0.8813
cuda,PegasusForConditionalGeneration,32,0.9803,176.4265,14.2589,0.9484
cuda,RobertaForCausalLM,16,0.9476,151.4358,10.2481,0.9389
cuda,RobertaForQuestionAnswering,16,0.9586,116.7374,10.4068,0.9306
cuda,Speech2Text2ForCausalLM,256,0.9049,71.5187,4.4819,0.8394
cuda,T5ForConditionalGeneration,4,0.8163,129.8356,11.8915,0.9589
cuda,T5Small,4,0.8178,127.7897,11.2770,0.9582
cuda,TrOCRForCausalLM,32,0.9394,178.8272,8.9300,0.8737
cuda,XGLMForCausalLM,8,0.8556,94.3049,18.5555,0.8979
cuda,XLNetLMHeadModel,8,0.9599,389.5527,25.9928,1.0000
cuda,YituTechConvBert,16,0.9378,167.1624,15.2947,0.9337
