dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9947,268.2862,1.9480,0.9980
cuda,AlbertForQuestionAnswering,4,0.9950,265.9764,1.9352,0.9979
cuda,AllenaiLongformerBase,4,0.9582,206.6927,9.9839,0.8343
cuda,BartForCausalLM,4,0.9856,114.6453,4.0377,1.0000
cuda,BartForConditionalGeneration,2,0.9875,139.5711,11.5606,1.0000
cuda,BertForMaskedLM,16,0.9778,112.8638,4.8567,0.9977
cuda,BertForQuestionAnswering,16,0.9750,98.2288,4.8397,0.9990
cuda,BlenderbotForCausalLM,4,0.8903,103.1847,8.4937,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9776,60.7942,2.6970,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9709,115.9024,7.0553,1.0000
cuda,CamemBert,16,0.9789,121.5103,5.0456,0.9979
cuda,DebertaForMaskedLM,4,0.8645,80.1470,5.6957,0.9686
cuda,DebertaForQuestionAnswering,8,0.9365,81.0577,5.6489,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8183,125.9193,13.4048,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8186,128.9372,13.4638,0.9765
cuda,DistilBertForMaskedLM,128,0.9853,85.5897,1.9353,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9895,104.0925,1.8744,1.0114
cuda,DistillGPT2,16,0.9950,106.3865,1.7043,1.0000
cuda,ElectraForCausalLM,32,0.9726,91.3959,5.0721,0.9977
cuda,ElectraForQuestionAnswering,64,0.9782,119.1233,4.9642,0.9982
cuda,GPT2ForSequenceClassification,4,0.9807,93.1243,3.4884,1.0001
cuda,LayoutLMForMaskedLM,16,0.9777,115.6571,5.0736,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9747,100.8377,4.9212,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0257,103.7392,11.3763,0.9994
cuda,MBartForCausalLM,4,0.9844,115.0095,4.0710,1.0000
cuda,MBartForConditionalGeneration,2,0.9852,139.8490,11.5600,1.0000
cuda,MT5ForConditionalGeneration,16,0.9949,94.7977,6.5476,0.9943
cuda,MegatronBertForCausalLM,4,0.9903,89.3299,10.5033,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9736,146.5201,10.5725,0.9987
cuda,MobileBertForMaskedLM,64,1.0154,164.8637,12.7597,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0171,163.0062,12.7146,1.0118
cuda,OPTForCausalLM,2,0.9866,169.0679,3.8220,0.9999
cuda,PLBartForCausalLM,8,0.9898,114.7060,2.1449,1.0000
cuda,PLBartForConditionalGeneration,4,0.9758,120.3287,5.1218,1.0000
cuda,PegasusForCausalLM,32,0.9613,75.3769,4.1316,0.9744
cuda,PegasusForConditionalGeneration,32,1.0010,137.9113,4.3899,0.9977
cuda,RobertaForCausalLM,16,0.9790,117.9587,4.8739,0.9978
cuda,RobertaForQuestionAnswering,16,0.9759,98.6178,4.8710,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9753,55.7227,2.1502,0.9715
cuda,T5ForConditionalGeneration,4,0.9861,103.5875,4.3445,0.9846
cuda,T5Small,4,0.9784,104.0557,4.5189,0.9836
cuda,TrOCRForCausalLM,32,0.9903,139.2306,4.1172,1.0000
cuda,XGLMForCausalLM,8,0.9697,89.3007,8.5395,0.9901
cuda,XLNetLMHeadModel,8,0.9862,278.4173,10.1144,1.0000
cuda,YituTechConvBert,16,0.9739,138.3835,7.1764,0.9953
