dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8810,302.8341,8.5224,0.7491
cuda,AlbertForQuestionAnswering,4,0.8817,300.1706,8.5391,0.7432
cuda,AllenaiLongformerBase,4,0.6699,295.2528,28.9181,0.7708
cuda,BartForCausalLM,4,0.9467,119.2358,11.0074,0.8936
cuda,BartForConditionalGeneration,2,0.9628,143.6981,30.6926,0.8987
cuda,BertForMaskedLM,16,0.9439,116.9634,12.1437,0.9189
cuda,BertForQuestionAnswering,16,0.9508,100.7301,12.0660,0.9249
cuda,BlenderbotForCausalLM,4,0.8061,114.7249,21.8162,0.9098
cuda,BlenderbotSmallForCausalLM,64,0.9023,65.6198,7.2344,0.8137
cuda,BlenderbotSmallForConditionalGeneration,64,0.8947,125.0664,18.8827,0.8895
cuda,CamemBert,16,0.9464,125.6119,12.3739,0.9166
cuda,DebertaForMaskedLM,4,0.6320,95.2135,12.9523,0.9522
cuda,DebertaForQuestionAnswering,8,0.8017,94.5265,12.6760,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5891,173.7455,27.0346,0.9666
cuda,DebertaV2ForQuestionAnswering,2,0.6040,196.4340,27.3890,0.9763
cuda,DistilBertForMaskedLM,128,0.9388,89.8679,5.6503,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9772,105.4269,5.5977,0.9556
cuda,DistillGPT2,16,0.9546,110.7613,5.0208,0.8592
cuda,ElectraForCausalLM,32,0.9192,96.6904,12.2067,0.8459
cuda,ElectraForQuestionAnswering,64,0.9567,121.5184,12.3753,0.9493
cuda,GPT2ForSequenceClassification,4,0.9451,96.4144,9.7066,0.9062
cuda,LayoutLMForMaskedLM,16,0.9566,118.2270,12.3611,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9635,101.8439,12.1511,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8281,129.5964,28.6321,0.9146
cuda,MBartForCausalLM,4,0.9470,119.3564,10.8777,0.8937
cuda,MBartForConditionalGeneration,2,0.9590,142.8340,29.5588,0.8946
cuda,MT5ForConditionalGeneration,16,0.8573,109.2801,18.2032,0.8485
cuda,MegatronBertForCausalLM,4,0.8025,115.5120,24.9096,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9423,151.3207,24.6867,0.9025
cuda,MobileBertForMaskedLM,64,0.8181,242.9253,38.6535,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8278,200.4597,38.2681,1.0042
cuda,OPTForCausalLM,2,0.9177,181.7298,10.7434,0.9164
cuda,PLBartForCausalLM,8,0.9539,119.0559,5.7128,0.8677
cuda,PLBartForConditionalGeneration,4,0.9268,126.7893,14.7146,0.9300
cuda,PegasusForCausalLM,32,0.9276,75.2105,10.8273,0.8805
cuda,PegasusForConditionalGeneration,32,0.9666,142.6707,19.8097,0.9439
cuda,RobertaForCausalLM,16,0.9465,121.9089,12.4839,0.9191
cuda,RobertaForQuestionAnswering,16,0.9501,101.2239,12.4230,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9166,58.9344,5.5358,0.8183
cuda,T5ForConditionalGeneration,4,0.8559,119.2446,12.4798,0.9576
cuda,T5Small,4,0.8582,119.4019,12.3630,0.9576
cuda,TrOCRForCausalLM,32,0.9457,144.7881,10.8866,0.8730
cuda,XGLMForCausalLM,8,0.8073,108.2395,22.7704,0.9002
cuda,XLNetLMHeadModel,8,0.9634,285.0041,29.1161,1.0000
cuda,YituTechConvBert,16,0.9394,143.2483,18.7355,0.9104
