dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9921,389.8066,6.3020,0.9458
cuda,AlbertForQuestionAnswering,4,0.9928,387.0227,6.2715,0.9382
cuda,AllenaiLongformerBase,4,0.5786,429.9822,31.8947,0.8101
cuda,BartForCausalLM,4,0.9239,134.2115,9.3099,0.9056
cuda,BartForConditionalGeneration,2,0.9394,160.6810,25.0806,0.8824
cuda,BertForMaskedLM,16,0.9132,147.6512,10.5655,0.9392
cuda,BertForQuestionAnswering,16,0.9193,120.9943,10.4775,0.9306
cuda,BlenderbotForCausalLM,4,0.7548,124.7963,19.0372,0.8542
cuda,BlenderbotSmallForCausalLM,64,0.8572,76.2835,6.5534,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.8580,140.8556,15.9684,0.8954
cuda,CamemBert,16,0.9136,148.9951,10.6038,0.9372
cuda,DebertaForMaskedLM,4,0.6659,89.8754,12.4536,0.9598
cuda,DebertaForQuestionAnswering,8,0.8544,96.0621,12.2555,1.0317
cuda,DebertaV2ForMaskedLM,1,0.5686,156.8855,23.8718,0.8538
cuda,DebertaV2ForQuestionAnswering,2,0.6768,157.4329,23.9412,0.8607
cuda,DistilBertForMaskedLM,128,0.9212,132.9603,4.7598,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9697,149.8697,4.7634,0.9594
cuda,DistillGPT2,16,0.9251,130.4595,4.5199,0.8755
cuda,ElectraForCausalLM,32,0.8722,122.7135,10.7850,0.8819
cuda,ElectraForQuestionAnswering,64,0.9282,135.6978,10.6588,0.9502
cuda,GPT2ForSequenceClassification,4,0.9166,111.8180,8.6454,0.8956
cuda,GoogleFnet,16,0.9350,109.1835,5.2280,0.9187
cuda,LayoutLMForMaskedLM,16,0.9243,148.7451,10.7068,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9330,122.0421,10.5244,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9120,128.9677,24.0980,0.9125
cuda,MBartForCausalLM,4,0.9201,134.3385,9.6963,0.9057
cuda,MBartForConditionalGeneration,2,0.9381,161.1317,25.7062,0.8820
cuda,MT5ForConditionalGeneration,16,0.8123,106.9966,16.6837,0.8687
cuda,MegatronBertForCausalLM,4,0.9206,111.8806,21.8398,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9078,190.9490,21.5548,0.9159
cuda,MobileBertForMaskedLM,64,0.7908,152.6333,34.9770,0.8247
cuda,MobileBertForQuestionAnswering,128,0.8924,158.3024,35.0116,0.9877
cuda,OPTForCausalLM,2,0.9001,189.4394,9.3409,0.9338
cuda,PLBartForCausalLM,8,0.9250,128.3820,5.0841,0.8863
cuda,PLBartForConditionalGeneration,4,0.8954,136.5798,13.6315,0.9322
cuda,PegasusForCausalLM,32,0.8921,96.3354,9.2765,0.8811
cuda,PegasusForConditionalGeneration,32,0.9745,176.9254,14.6230,0.9493
cuda,RobertaForCausalLM,16,0.9169,156.3318,10.7503,0.9389
cuda,RobertaForQuestionAnswering,16,0.9198,121.5380,10.5889,0.9306
cuda,Speech2Text2ForCausalLM,256,0.8798,73.7451,4.8183,0.8407
cuda,T5ForConditionalGeneration,4,0.8007,130.9784,11.7795,0.9582
cuda,T5Small,4,0.7982,131.2329,11.8910,0.9582
cuda,TrOCRForCausalLM,32,0.9259,182.4733,9.3888,0.8722
cuda,XGLMForCausalLM,8,0.8128,99.6784,19.1674,0.8979
cuda,XLNetLMHeadModel,8,0.9421,394.5439,26.3461,1.0000
cuda,YituTechConvBert,16,0.9015,174.6283,15.9215,0.9336
