dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2493,311.0410,48.9216,1.2096
cuda,AlbertForQuestionAnswering,4,1.2526,307.6206,42.7841,1.2434
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.1586,106.7731,43.4315,0.9141
cuda,BartForConditionalGeneration,2,1.1085,136.2298,80.6205,0.9794
cuda,BertForMaskedLM,16,1.1778,114.6956,49.4678,0.9848
cuda,BertForQuestionAnswering,16,1.2476,89.5056,48.3226,1.0462
cuda,BlenderbotForCausalLM,4,1.0208,92.8820,72.3127,0.9928
cuda,BlenderbotSmallForCausalLM,64,1.0520,62.1867,35.4086,0.8426
cuda,BlenderbotSmallForConditionalGeneration,64,1.0930,110.8505,58.0566,0.9055
cuda,CamemBert,16,1.1800,115.5242,47.2079,0.9820
cuda,DebertaForMaskedLM,4,0.8822,68.2540,51.0499,1.0107
cuda,DebertaForQuestionAnswering,8,1.0936,75.2721,51.3959,1.1413
cuda,DebertaV2ForMaskedLM,1,0.6777,132.5658,72.0335,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.7724,138.0120,67.6906,0.9759
cuda,DistilBertForMaskedLM,128,1.0573,117.0747,35.8897,0.8955
cuda,DistilBertForQuestionAnswering,256,1.1397,127.9975,36.6866,1.0349
cuda,DistillGPT2,16,1.4176,85.1184,26.8487,0.9667
cuda,ElectraForCausalLM,32,1.4342,75.0030,70.2923,0.9090
cuda,ElectraForQuestionAnswering,64,1.4150,89.1667,53.2020,1.0554
cuda,GPT2ForSequenceClassification,4,1.6376,62.6435,37.1244,1.1472
cuda,GoogleFnet,16,1.5416,66.2378,33.1263,1.1410
cuda,LayoutLMForMaskedLM,16,1.1991,115.1634,55.4820,0.9833
cuda,LayoutLMForSequenceClassification,16,1.2710,89.9244,56.6072,1.0464
cuda,M2M100ForConditionalGeneration,16,1.1150,106.4975,124.1386,0.8909
cuda,MBartForCausalLM,4,1.1569,106.8707,43.7986,0.9142
cuda,MBartForConditionalGeneration,2,1.1129,136.7079,83.5436,0.9794
cuda,MT5ForConditionalGeneration,16,1.4150,62.4020,144.5906,0.9117
cuda,MegatronBertForCausalLM,4,1.1481,90.1392,83.2775,1.0257
cuda,MegatronBertForQuestionAnswering,8,1.1926,145.6208,80.7509,1.0459
cuda,MobileBertForMaskedLM,64,1.1413,107.0166,141.9569,0.8782
cuda,MobileBertForQuestionAnswering,128,1.2232,116.3825,136.0107,0.5584
cuda,OPTForCausalLM,2,1.7055,99.3543,39.5844,1.0940
cuda,PLBartForCausalLM,8,1.2553,93.9769,31.8244,0.9244
cuda,PLBartForConditionalGeneration,4,1.2406,98.3892,55.9165,0.9919
cuda,PegasusForCausalLM,32,1.0324,83.2536,42.3282,0.8902
cuda,PegasusForConditionalGeneration,32,1.0442,165.4130,67.5085,0.9645
cuda,RobertaForCausalLM,16,1.2554,114.3223,49.1650,0.9847
cuda,RobertaForQuestionAnswering,16,1.2505,89.6558,44.8241,1.0462
cuda,Speech2Text2ForCausalLM,256,1.1699,55.2644,33.0956,0.8187
cuda,T5ForConditionalGeneration,4,1.2486,84.1676,62.3353,1.0871
cuda,T5Small,4,1.2477,84.1062,62.2959,1.0871
cuda,TrOCRForCausalLM,32,1.0633,158.2881,42.8762,0.8833
cuda,XGLMForCausalLM,8,1.0371,78.6153,73.1024,0.9132
cuda,XLNetLMHeadModel,8,1.5478,241.3424,93.5972,1.0732
cuda,YituTechConvBert,16,1.2028,130.2141,82.4679,0.9433
