dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8836,301.8335,9.0699,0.7449
cuda,AlbertForQuestionAnswering,4,0.8842,299.2885,8.9589,0.7432
cuda,AllenaiLongformerBase,4,0.6774,291.5747,34.6171,0.7897
cuda,BartForCausalLM,4,0.9680,116.5079,12.2467,0.8911
cuda,BartForConditionalGeneration,2,0.9704,141.4961,27.2883,0.8987
cuda,BertForMaskedLM,16,0.9595,114.7269,12.4550,0.8840
cuda,BertForQuestionAnswering,16,0.9688,98.4899,12.3973,0.9249
cuda,BlenderbotForCausalLM,4,0.7561,133.6881,23.4548,0.9937
cuda,BlenderbotSmallForCausalLM,64,0.8981,65.4679,8.6676,0.7493
cuda,BlenderbotSmallForConditionalGeneration,64,0.9194,129.1701,18.0799,0.8895
cuda,CamemBert,16,0.9621,123.3053,12.5905,0.8823
cuda,DebertaForMaskedLM,4,0.6385,100.1330,13.8361,0.9156
cuda,DebertaForQuestionAnswering,8,0.7724,97.8298,13.6116,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5875,179.3705,27.6715,0.9068
cuda,DebertaV2ForQuestionAnswering,2,0.5884,178.9500,27.1229,0.9763
cuda,DistilBertForMaskedLM,128,0.9512,88.5097,5.7103,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9878,104.2636,5.6725,0.9556
cuda,DistillGPT2,16,0.9578,110.2402,5.4022,0.8591
cuda,ElectraForCausalLM,32,0.9371,93.5525,12.5091,0.7860
cuda,ElectraForQuestionAnswering,64,0.9767,117.8753,12.4428,0.9493
cuda,GPT2ForSequenceClassification,4,0.9544,95.3739,10.4736,0.9061
cuda,LayoutLMForMaskedLM,16,0.9734,115.8345,12.6132,0.8861
cuda,LayoutLMForSequenceClassification,16,0.9864,99.2771,12.2948,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8201,135.0618,27.0574,0.8772
cuda,MBartForCausalLM,4,0.9687,116.5654,12.3889,0.8924
cuda,MBartForConditionalGeneration,2,0.9699,140.8846,27.3800,0.8946
cuda,MT5ForConditionalGeneration,16,0.8227,113.2271,19.4569,0.7861
cuda,MegatronBertForCausalLM,4,0.8584,101.2265,24.7404,0.9017
cuda,MegatronBertForQuestionAnswering,8,0.9603,148.1139,24.7646,0.9025
cuda,MobileBertForMaskedLM,64,0.7647,226.7846,46.6441,0.8244
cuda,MobileBertForQuestionAnswering,128,0.7713,219.1275,46.1298,1.0042
cuda,OPTForCausalLM,2,0.9355,181.3907,11.4817,0.9246
cuda,PLBartForCausalLM,8,0.9634,118.9844,6.8550,0.8168
cuda,PLBartForConditionalGeneration,4,0.9522,122.6688,17.5423,0.8779
cuda,PegasusForCausalLM,32,0.9155,75.4241,12.0145,0.8405
cuda,PegasusForConditionalGeneration,32,0.9290,148.8332,20.6047,0.8957
cuda,RobertaForCausalLM,16,0.9616,119.7850,12.5340,0.8858
cuda,RobertaForQuestionAnswering,16,0.9688,99.0242,12.3511,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9318,56.9479,6.4402,0.7573
cuda,T5ForConditionalGeneration,4,0.8585,120.5989,13.4078,0.9310
cuda,T5Small,4,0.8589,120.5658,13.5761,0.9310
cuda,TrOCRForCausalLM,32,0.9654,142.4367,12.2999,0.8307
cuda,XGLMForCausalLM,8,0.7491,117.4764,22.2361,0.8612
cuda,XLNetLMHeadModel,8,0.9764,285.4940,28.6021,0.9843
cuda,YituTechConvBert,16,0.9556,139.4403,18.3920,0.8750
