dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8804,303.0444,8.6466,0.7491
cuda,AlbertForQuestionAnswering,4,0.8809,300.4436,8.4820,0.7432
cuda,AllenaiLongformerBase,4,0.6804,290.5602,30.5234,0.8205
cuda,BartForCausalLM,4,0.9532,118.3002,11.0684,0.9207
cuda,BartForConditionalGeneration,2,0.8845,155.4282,29.2554,0.8987
cuda,BertForMaskedLM,16,0.9420,117.1716,12.1352,0.9189
cuda,BertForQuestionAnswering,16,0.9488,101.0538,11.8585,0.9249
cuda,BlenderbotForCausalLM,4,0.7413,125.1203,22.0921,0.9940
cuda,BlenderbotSmallForCausalLM,64,0.8908,66.6167,7.8015,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.8845,126.7414,18.5234,0.8895
cuda,CamemBert,16,0.9467,125.7680,12.0466,0.9166
cuda,DebertaForMaskedLM,4,0.6362,96.6644,13.0085,0.9512
cuda,DebertaForQuestionAnswering,8,0.7908,95.6081,12.6981,1.0537
cuda,DebertaV2ForMaskedLM,1,0.6022,173.4239,26.7921,0.9161
cuda,DebertaV2ForQuestionAnswering,2,0.6032,176.9900,26.9431,0.9764
cuda,DistilBertForMaskedLM,128,0.9367,90.1385,5.5352,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9765,105.6212,5.5484,0.9556
cuda,DistillGPT2,16,0.9573,110.5364,5.0051,0.8591
cuda,ElectraForCausalLM,32,0.9118,97.2739,12.2832,0.8459
cuda,ElectraForQuestionAnswering,64,0.9580,121.1290,12.0021,0.9493
cuda,GPT2ForSequenceClassification,4,0.9499,95.6876,9.6401,0.9061
cuda,LayoutLMForMaskedLM,16,0.9542,118.3214,12.4828,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9550,106.0933,12.6284,0.9247
cuda,M2M100ForConditionalGeneration,16,0.7920,155.4482,28.5517,0.9145
cuda,MBartForCausalLM,4,0.9513,118.7081,11.3073,0.9208
cuda,MBartForConditionalGeneration,2,0.9544,144.2411,29.8238,0.8946
cuda,MT5ForConditionalGeneration,16,0.8192,125.6013,19.2409,0.8483
cuda,MegatronBertForCausalLM,4,0.8231,116.2180,25.9001,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9185,156.4178,25.7462,0.9025
cuda,MobileBertForMaskedLM,64,0.8173,220.9747,39.2716,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8179,217.3217,39.2285,1.0000
cuda,OPTForCausalLM,2,0.9374,178.1371,11.2632,0.9462
cuda,PLBartForCausalLM,8,0.9555,119.0676,6.0854,0.8677
cuda,PLBartForConditionalGeneration,4,0.9291,126.1715,16.2099,0.9300
cuda,PegasusForCausalLM,32,0.8992,78.5782,10.9462,0.8820
cuda,PegasusForConditionalGeneration,32,0.9539,145.3995,19.7633,0.9439
cuda,RobertaForCausalLM,16,0.9445,122.1549,12.1079,0.9191
cuda,RobertaForQuestionAnswering,16,0.9482,101.3369,12.1591,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9156,58.6745,5.7560,0.8167
cuda,T5ForConditionalGeneration,4,0.8566,122.0236,12.5924,0.9585
cuda,T5Small,4,0.8593,121.5816,12.6946,0.9585
cuda,TrOCRForCausalLM,32,0.9539,144.6194,11.3853,0.8730
cuda,XGLMForCausalLM,8,0.7465,118.2305,22.6899,0.9002
cuda,XLNetLMHeadModel,8,0.9597,278.8810,28.9752,1.0000
cuda,YituTechConvBert,16,0.9267,147.0160,19.1668,0.9103
