dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6306,164.1078,22.4571,1.1036
cuda,AlbertForQuestionAnswering,4,1.6446,161.3755,22.0832,1.1372
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4940,75.4632,27.2712,0.9731
cuda,BartForConditionalGeneration,2,1.4445,95.7846,63.9069,0.8941
cuda,BertForMaskedLM,16,1.6019,69.0165,27.2625,1.0075
cuda,BertForQuestionAnswering,16,1.7764,53.9974,26.7867,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2514,47.4273,18.6742,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3877,81.2669,42.7588,0.9578
cuda,CamemBert,16,1.5412,77.1351,26.0967,1.0035
cuda,DebertaForMaskedLM,4,1.0891,56.8883,87.7387,0.3563
cuda,DebertaForQuestionAnswering,8,1.0563,72.2223,88.7158,0.2765
cuda,DebertaV2ForMaskedLM,1,1.0455,103.2469,145.9807,0.4420
cuda,DebertaV2ForQuestionAnswering,2,0.9405,115.0242,145.7189,0.3784
cuda,DistilBertForMaskedLM,128,1.2280,68.8412,18.5189,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4359,72.3465,17.5137,1.0464
cuda,DistillGPT2,16,1.6182,65.4947,15.1290,0.9936
cuda,ElectraForCausalLM,32,1.8357,48.4116,35.0470,0.8890
cuda,ElectraForQuestionAnswering,64,2.1211,54.8904,29.8434,1.1335
cuda,GPT2ForSequenceClassification,4,2.0751,43.8390,23.7176,1.0892
cuda,LayoutLMForMaskedLM,16,1.6131,70.0800,29.4905,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8033,54.4869,35.6963,1.0041
cuda,M2M100ForConditionalGeneration,16,1.7211,73.5018,74.4024,0.6711
cuda,MBartForCausalLM,4,1.4971,75.5122,28.2842,0.9894
cuda,MBartForConditionalGeneration,2,1.4494,95.4457,65.5928,0.9183
cuda,MT5ForConditionalGeneration,16,2.2721,41.2875,63.6862,0.9157
cuda,MegatronBertForCausalLM,4,1.5480,57.8157,51.5973,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.6316,87.5344,51.7602,0.8705
cuda,MobileBertForMaskedLM,64,2.6935,66.7677,81.1776,0.7040
cuda,MobileBertForQuestionAnswering,128,2.1617,82.1867,79.6249,0.6049
cuda,OPTForCausalLM,2,2.3731,70.1226,27.6744,1.3011
cuda,PLBartForCausalLM,8,1.6191,70.0457,16.2296,0.9138
cuda,PLBartForConditionalGeneration,4,1.6369,71.6742,35.6677,0.9635
cuda,PegasusForCausalLM,32,1.1870,59.2315,28.7084,0.8198
cuda,PegasusForConditionalGeneration,32,1.2863,109.8370,54.5520,0.9375
cuda,RobertaForCausalLM,16,1.6829,68.7003,26.4757,1.0077
cuda,RobertaForQuestionAnswering,16,1.7741,54.2864,26.2056,1.0076
cuda,Speech2Text2ForCausalLM,256,1.5011,35.9043,16.7300,0.8654
cuda,T5ForConditionalGeneration,4,1.6423,62.4750,36.5669,0.9514
cuda,T5Small,4,1.6346,62.8106,36.7701,0.9514
cuda,TrOCRForCausalLM,32,1.2521,110.3493,26.4009,0.9305
cuda,XGLMForCausalLM,8,1.8003,55.1946,87.1636,0.6146
cuda,XLNetLMHeadModel,8,1.8628,148.8879,75.4122,1.0487
cuda,YituTechConvBert,16,1.4347,94.0831,50.5574,0.9871
