dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0002,266.6604,1.6154,1.0000
cuda,AlbertForQuestionAnswering,4,1.0002,264.4808,1.8166,1.0000
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.0003,112.0150,1.5488,1.0000
cuda,BartForConditionalGeneration,2,1.0042,135.2710,3.8799,1.0000
cuda,BertForMaskedLM,64,1.0008,75.4490,1.8474,0.9996
cuda,BertForQuestionAnswering,128,1.0000,110.3618,1.9365,1.0008
cuda,BigBird,1,0.9772,189.3597,4.0116,0.9740
cuda,BlenderbotSmallForCausalLM,64,1.0020,58.5713,1.0381,0.9998
cuda,BlenderbotSmallForConditionalGeneration,64,1.0081,109.2552,2.5018,0.9999
cuda,CamemBert,1,1.0418,37.0240,1.9479,0.9990
cuda,DebertaForMaskedLM,4,0.9170,66.8287,4.9712,0.9982
cuda,DebertaForQuestionAnswering,8,0.9909,75.7588,4.9585,0.9543
cuda,DistilBertForMaskedLM,64,1.0005,45.1635,0.7991,0.9999
cuda,DistilBertForQuestionAnswering,64,1.0002,30.5263,0.8553,1.0004
cuda,DistillGPT2,1,1.0388,19.6298,0.9375,0.9975
cuda,ElectraForCausalLM,32,1.0002,87.4870,2.0157,0.9977
cuda,ElectraForQuestionAnswering,64,1.0004,114.4074,1.9293,1.0016
cuda,GPT2ForSequenceClassification,4,1.0004,90.4981,1.7548,1.0001
cuda,LayoutLMForMaskedLM,16,1.0007,112.0183,2.2935,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0005,97.0086,2.3199,1.0040
cuda,M2M100ForConditionalGeneration,8,1.0375,103.3453,4.0808,0.9967
cuda,MBartForCausalLM,32,1.0016,69.6871,1.4831,1.0000
cuda,MBartForConditionalGeneration,16,1.0145,101.9575,3.9552,1.0000
cuda,MT5ForConditionalGeneration,8,1.0178,104.0639,4.0606,0.9190
cuda,MegatronBertForCausalLM,16,1.0333,78.2756,3.9585,1.0001
cuda,MegatronBertForQuestionAnswering,16,1.0324,80.5915,4.1441,1.0000
cuda,MobileBertForMaskedLM,32,1.0201,177.8445,10.1369,0.9998
cuda,MobileBertForQuestionAnswering,64,1.0176,178.1963,10.1873,1.0153
cuda,OPTForCausalLM,32,1.0064,53.9204,1.5456,1.0003
cuda,PLBartForCausalLM,32,1.0091,39.1681,0.8598,1.0003
cuda,PLBartForConditionalGeneration,16,1.0087,64.6545,2.1042,0.9983
cuda,PegasusForCausalLM,32,0.9998,68.8716,1.5465,0.9749
cuda,PegasusForConditionalGeneration,16,1.0102,101.8724,3.7957,0.9985
cuda,RobertaForCausalLM,64,1.0006,80.5091,1.8999,1.0000
cuda,RobertaForQuestionAnswering,128,1.0001,111.2768,1.9526,1.0008
cuda,Speech2Text2ForCausalLM,128,0.9992,30.2995,0.8938,0.9676
cuda,T5ForConditionalGeneration,4,1.0035,101.3426,2.6464,0.9998
cuda,T5Small,1,1.0281,63.4815,2.6407,1.0000
cuda,TrOCRForCausalLM,32,1.0018,69.8670,1.5075,1.0000
cuda,XGLMForCausalLM,8,1.0142,86.0073,3.1546,0.9918
cuda,YituTechConvBert,1,1.0197,63.5991,2.8786,0.9718
