dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9962,385.8623,5.8568,0.8831
cuda,AlbertForQuestionAnswering,4,0.9982,383.4585,5.8929,0.8985
cuda,AllenaiLongformerBase,4,0.5914,420.5595,26.5011,0.7150
cuda,BartForCausalLM,4,0.9414,131.5120,8.1242,0.8537
cuda,BartForConditionalGeneration,2,0.9726,155.0192,20.2687,0.7989
cuda,BertForMaskedLM,16,0.9440,142.8545,8.2892,0.9147
cuda,BertForQuestionAnswering,16,0.9589,116.1160,8.1552,0.9004
cuda,BlenderbotForCausalLM,4,0.8770,108.1032,15.9604,0.8032
cuda,BlenderbotSmallForCausalLM,64,0.8786,74.5298,5.3842,0.8231
cuda,BlenderbotSmallForConditionalGeneration,64,0.9053,134.1662,13.3505,0.8766
cuda,CamemBert,16,0.9441,144.2260,8.3119,0.9129
cuda,DebertaForMaskedLM,4,0.7251,83.7791,13.9080,0.8875
cuda,DebertaForQuestionAnswering,8,0.9174,89.7816,13.8352,0.9656
cuda,DebertaV2ForMaskedLM,1,0.6646,134.2758,23.4076,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.7720,138.0585,23.7583,0.7626
cuda,DistilBertForMaskedLM,128,0.9348,130.6831,4.2174,0.8691
cuda,DistilBertForQuestionAnswering,256,0.9842,146.9000,4.1806,0.9420
cuda,DistillGPT2,16,0.9413,128.1768,4.0375,0.8663
cuda,ElectraForCausalLM,32,0.9107,117.7350,8.3021,0.8790
cuda,ElectraForQuestionAnswering,64,0.9636,131.0389,8.3364,0.9488
cuda,GPT2ForSequenceClassification,4,0.9525,107.5931,7.5185,0.8715
cuda,GoogleFnet,16,0.9799,103.9446,4.3137,0.9733
cuda,LayoutLMForMaskedLM,16,0.9429,145.9814,8.8846,0.9141
cuda,LayoutLMForSequenceClassification,16,0.9589,118.8133,8.5439,0.8997
cuda,M2M100ForConditionalGeneration,16,0.9761,120.5010,20.1770,0.8041
cuda,MBartForCausalLM,4,0.9403,131.4624,7.9990,0.8539
cuda,MBartForConditionalGeneration,2,0.9720,155.7751,20.5931,0.7987
cuda,MT5ForConditionalGeneration,16,0.8825,100.4997,14.5921,0.8056
cuda,MegatronBertForCausalLM,4,0.9713,105.8853,16.4803,0.8011
cuda,MegatronBertForQuestionAnswering,8,0.9547,181.6044,16.5665,0.8543
cuda,MobileBertForMaskedLM,64,0.9296,164.0373,24.5081,0.8257
cuda,MobileBertForQuestionAnswering,128,0.8960,168.1172,24.6844,0.9908
cuda,OPTForCausalLM,2,0.9096,185.5655,7.8842,0.8967
cuda,PLBartForCausalLM,8,0.9315,123.9692,4.2715,0.8710
cuda,PLBartForConditionalGeneration,4,0.9298,131.7939,10.3183,0.9012
cuda,PegasusForCausalLM,32,0.9290,92.6553,7.9983,0.8171
cuda,PegasusForConditionalGeneration,32,0.9812,176.1272,14.1787,0.9483
cuda,RobertaForCausalLM,16,0.9476,150.9485,8.5411,0.9145
cuda,RobertaForQuestionAnswering,16,0.9598,116.3380,8.2114,0.9004
cuda,Speech2Text2ForCausalLM,256,0.9018,71.7481,4.1779,0.8360
cuda,T5ForConditionalGeneration,4,0.8153,129.5906,10.4944,0.9389
cuda,T5Small,4,0.8108,129.4295,10.4419,0.9389
cuda,TrOCRForCausalLM,32,0.9404,178.1428,7.9936,0.8385
cuda,XGLMForCausalLM,8,0.9198,89.1100,16.3849,0.7588
cuda,XLNetLMHeadModel,8,0.9551,392.2819,23.3555,0.9118
cuda,YituTechConvBert,16,0.9397,166.7196,12.5223,0.9073
