dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2485,309.7596,18.3930,1.3155
cuda,AlbertForQuestionAnswering,4,1.2518,305.8224,18.3156,1.3639
cuda,AllenaiLongformerBase,4,1.8304,137.0855,78.8123,0.7837
cuda,BartForCausalLM,4,1.1431,108.3708,23.4457,0.9424
cuda,BartForConditionalGeneration,2,1.1100,136.0870,54.8864,0.8969
cuda,BertForMaskedLM,16,1.1721,115.0859,23.9061,1.0813
cuda,BertForQuestionAnswering,16,1.2568,88.5666,23.5699,1.1599
cuda,BlenderbotForCausalLM,4,1.0213,92.9090,45.3761,0.8031
cuda,BlenderbotSmallForCausalLM,64,0.9985,65.5576,16.4452,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0573,115.0491,37.2101,0.9931
cuda,CamemBert,16,1.1693,116.6034,22.6641,1.0762
cuda,DebertaForMaskedLM,4,0.9836,61.4837,39.3146,0.9321
cuda,DebertaForQuestionAnswering,8,1.2248,67.2402,39.1416,1.0609
cuda,DebertaV2ForMaskedLM,1,0.7911,117.4202,53.4105,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8302,129.2255,53.9053,0.7645
cuda,DistilBertForMaskedLM,128,1.0250,119.3886,16.7387,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1305,128.2739,16.1287,0.9262
cuda,DistillGPT2,16,1.4372,83.9617,16.5480,1.0150
cuda,ElectraForCausalLM,32,1.4614,73.3604,30.3010,0.9756
cuda,ElectraForQuestionAnswering,64,1.4202,89.1301,26.4787,1.2257
cuda,GPT2ForSequenceClassification,4,1.6671,61.4850,24.6345,1.1987
cuda,GoogleFnet,16,1.5491,65.7910,18.5529,1.4056
cuda,LayoutLMForMaskedLM,16,1.1870,115.7116,26.1857,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2786,89.1881,33.1750,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0943,108.2938,61.1110,0.8689
cuda,MBartForCausalLM,4,1.1393,108.5109,24.5859,0.9437
cuda,MBartForConditionalGeneration,2,1.1078,136.6842,53.6602,0.9125
cuda,MT5ForConditionalGeneration,16,1.5048,60.0872,58.9986,0.8499
cuda,MegatronBertForCausalLM,4,1.1778,87.5891,43.7415,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2081,143.5668,43.5682,1.1213
cuda,MobileBertForMaskedLM,64,1.2069,124.7816,58.8547,0.7108
cuda,MobileBertForQuestionAnswering,128,1.2786,123.9388,58.0569,0.5329
cuda,OPTForCausalLM,2,1.8235,93.0541,23.1037,1.0788
cuda,PLBartForCausalLM,8,1.1876,99.5144,14.7102,1.0802
cuda,PLBartForConditionalGeneration,4,1.1732,104.2437,30.2310,1.2362
cuda,PegasusForCausalLM,32,1.0084,85.3676,23.8397,0.9263
cuda,PegasusForConditionalGeneration,32,1.0337,167.4463,41.4853,1.1476
cuda,RobertaForCausalLM,16,1.2645,113.1981,22.9007,1.0812
cuda,RobertaForQuestionAnswering,16,1.2607,88.6011,21.9424,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1090,58.3568,15.0688,0.8772
cuda,T5ForConditionalGeneration,4,1.2567,83.8484,33.3904,1.0880
cuda,T5Small,4,1.2516,83.9203,33.2054,1.0880
cuda,TrOCRForCausalLM,32,1.0331,162.7579,22.7318,0.8878
cuda,XGLMForCausalLM,8,1.1669,70.4895,67.6346,0.8124
cuda,XLNetLMHeadModel,8,1.6119,232.5628,69.6698,1.0188
cuda,YituTechConvBert,16,1.1689,134.0336,43.4411,1.0659
