dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8843,301.7002,8.1907,0.7337
cuda,AlbertForQuestionAnswering,4,0.8852,298.7461,8.1160,0.7448
cuda,AllenaiLongformerBase,4,0.7158,277.0211,24.5203,0.7704
cuda,BartForCausalLM,4,0.9689,117.4859,8.0001,0.8935
cuda,BartForConditionalGeneration,2,0.9105,152.2869,20.0227,0.8986
cuda,BertForMaskedLM,16,0.9727,113.5508,8.2825,0.9208
cuda,BertForQuestionAnswering,16,0.9850,97.3642,8.2585,0.9284
cuda,BlenderbotForCausalLM,4,0.8563,111.4148,14.8647,0.9099
cuda,BlenderbotSmallForCausalLM,64,0.9332,64.0896,5.1930,0.8135
cuda,BlenderbotSmallForConditionalGeneration,64,0.9368,121.3657,13.2309,0.8895
cuda,CamemBert,16,0.9717,122.5086,8.3203,0.9183
cuda,DebertaForMaskedLM,4,0.6747,92.1131,13.7006,0.9509
cuda,DebertaForQuestionAnswering,8,0.8229,92.1950,13.6420,1.0514
cuda,DebertaV2ForMaskedLM,1,0.6467,164.2972,24.0995,0.9668
cuda,DebertaV2ForQuestionAnswering,2,0.6474,170.1445,24.1722,0.9762
cuda,DistilBertForMaskedLM,128,0.9581,87.9718,4.1140,0.8465
cuda,DistilBertForQuestionAnswering,256,0.9935,103.7868,4.1569,0.9556
cuda,DistillGPT2,16,0.9674,109.2858,3.9396,0.8640
cuda,ElectraForCausalLM,32,0.9537,93.2175,8.4229,0.8457
cuda,ElectraForQuestionAnswering,64,0.9848,118.0218,8.3044,0.9536
cuda,GPT2ForSequenceClassification,4,0.9750,93.2242,7.5159,0.9128
cuda,LayoutLMForMaskedLM,16,0.9734,116.1665,8.6217,0.9210
cuda,LayoutLMForSequenceClassification,16,0.9834,100.0421,8.7925,0.9291
cuda,M2M100ForConditionalGeneration,16,0.8531,129.5410,19.4746,0.9139
cuda,MBartForCausalLM,4,0.9641,117.2282,7.8046,0.8937
cuda,MBartForConditionalGeneration,2,0.9758,142.1243,19.9458,0.8946
cuda,MT5ForConditionalGeneration,16,0.8655,111.7802,14.5213,0.8518
cuda,MegatronBertForCausalLM,4,0.8913,109.3135,17.0350,0.8643
cuda,MegatronBertForQuestionAnswering,8,0.9735,146.5326,16.0581,0.9039
cuda,MobileBertForMaskedLM,64,0.8292,225.2459,34.0599,0.8767
cuda,MobileBertForQuestionAnswering,128,0.8481,232.0325,33.7717,1.0063
cuda,OPTForCausalLM,2,0.9358,178.3600,7.7513,0.9164
cuda,PLBartForCausalLM,8,0.9671,117.5102,4.1413,0.8676
cuda,PLBartForConditionalGeneration,4,0.9595,122.2449,10.2734,0.9301
cuda,PegasusForCausalLM,32,0.9574,73.2258,7.6001,0.8804
cuda,PegasusForConditionalGeneration,32,0.9564,150.4060,19.3085,0.9439
cuda,RobertaForCausalLM,16,0.9745,118.5302,8.3569,0.9209
cuda,RobertaForQuestionAnswering,16,0.9839,97.7677,8.1800,0.9281
cuda,Speech2Text2ForCausalLM,256,0.9442,56.8828,3.9781,0.8148
cuda,T5ForConditionalGeneration,4,0.8665,117.9067,9.8582,0.9516
cuda,T5Small,4,0.8681,117.9658,9.7937,0.9516
cuda,TrOCRForCausalLM,32,0.9637,142.8493,7.4109,0.8729
cuda,XGLMForCausalLM,8,0.8251,109.2772,15.6885,0.8998
cuda,XLNetLMHeadModel,8,0.9682,286.1811,21.9300,0.9151
cuda,YituTechConvBert,16,0.9716,138.8434,12.1606,0.9102
