dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8807,302.9039,20.5236,0.7078
cuda,AlbertForQuestionAnswering,4,0.8818,300.1691,20.5386,0.7177
cuda,AllenaiLongformerBase,4,0.9747,291.4638,43.7874,0.7357
cuda,BartForCausalLM,4,0.9478,119.1992,22.2590,0.8420
cuda,BartForConditionalGeneration,2,0.9576,144.4679,58.4871,0.8216
cuda,BertForMaskedLM,16,0.9437,116.8473,23.4633,0.8893
cuda,BertForQuestionAnswering,16,0.9511,100.5060,23.3053,0.8870
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9015,65.9456,14.9761,0.7965
cuda,BlenderbotSmallForConditionalGeneration,64,0.8918,126.7446,38.9179,0.8698
cuda,CamemBert,16,0.9476,125.3403,23.6746,0.8868
cuda,DebertaForMaskedLM,4,0.6528,95.9594,27.6702,0.8676
cuda,DebertaForQuestionAnswering,8,0.7885,96.0724,27.5409,0.9698
cuda,DebertaV2ForMaskedLM,1,0.6283,170.6662,61.2058,0.7568
cuda,DebertaV2ForQuestionAnswering,2,0.6299,174.7056,61.5503,0.7632
cuda,DistilBertForMaskedLM,128,0.9388,89.9107,11.8258,0.8294
cuda,DistilBertForQuestionAnswering,256,0.9765,105.6526,11.9113,0.9306
cuda,DistillGPT2,16,0.9576,110.4401,10.5197,0.8429
cuda,ElectraForCausalLM,32,0.9184,96.5257,23.7076,0.8422
cuda,ElectraForQuestionAnswering,64,0.9595,120.8534,23.7600,0.9489
cuda,GPT2ForSequenceClassification,4,0.9508,95.6589,20.3391,0.8684
cuda,LayoutLMForMaskedLM,16,0.9417,120.1394,24.5865,0.8885
cuda,LayoutLMForSequenceClassification,16,0.9496,103.4776,24.2987,0.8864
cuda,M2M100ForConditionalGeneration,16,0.8279,131.5874,57.7240,0.7943
cuda,MBartForCausalLM,4,0.9450,119.4164,22.3310,0.8421
cuda,MBartForConditionalGeneration,2,0.9589,144.3089,58.9286,0.8183
cuda,MT5ForConditionalGeneration,16,0.8217,131.3422,30.0280,0.7790
cuda,MegatronBertForCausalLM,4,0.8313,116.3131,47.5583,0.7664
cuda,MegatronBertForQuestionAnswering,8,0.9421,150.8685,46.4552,0.8293
cuda,MobileBertForMaskedLM,64,0.8164,256.4575,91.6890,0.8767
cuda,MobileBertForQuestionAnswering,128,0.8097,253.5979,91.1956,1.0063
cuda,OPTForCausalLM,2,0.9164,178.6930,22.5480,0.8922
cuda,PLBartForCausalLM,8,0.9538,118.8404,11.8065,0.8468
cuda,PLBartForConditionalGeneration,4,0.9231,127.0837,30.6093,0.8940
cuda,PegasusForCausalLM,32,0.9200,76.4902,22.4864,0.8054
cuda,PegasusForConditionalGeneration,32,0.9181,151.8064,52.1127,0.9439
cuda,RobertaForCausalLM,16,0.9374,124.3764,24.1613,0.8892
cuda,RobertaForQuestionAnswering,16,0.9413,105.1449,23.9767,0.8862
cuda,Speech2Text2ForCausalLM,256,0.9219,58.6516,11.5098,0.8107
cuda,T5ForConditionalGeneration,4,0.8486,119.9498,20.2759,0.9264
cuda,T5Small,4,0.8403,122.5903,21.2394,0.9264
cuda,TrOCRForCausalLM,32,0.9363,149.4490,22.6401,0.8311
cuda,XGLMForCausalLM,8,0.8085,110.0318,45.0688,0.7534
cuda,XLNetLMHeadModel,8,0.9560,289.1719,46.2190,0.8982
cuda,YituTechConvBert,16,0.9393,143.1418,36.0135,0.8779
