dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8833,301.0460,8.6918,0.7491
cuda,AlbertForQuestionAnswering,4,0.8836,298.6638,8.6544,0.7432
cuda,AllenaiLongformerBase,4,0.6543,275.6208,31.8966,0.8205
cuda,BartForCausalLM,4,0.9727,116.5344,9.7873,0.9195
cuda,BartForConditionalGeneration,2,0.9716,140.8108,23.4525,0.8987
cuda,BertForMaskedLM,16,0.9676,113.5805,10.6566,0.9189
cuda,BertForQuestionAnswering,16,0.9777,97.2031,10.6055,0.9249
cuda,BlenderbotForCausalLM,4,0.8017,114.0663,18.7237,0.9939
cuda,BlenderbotSmallForCausalLM,64,0.9157,63.6456,6.7281,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.9230,118.5653,15.4779,0.8895
cuda,CamemBert,16,0.9697,121.9906,10.7760,0.9166
cuda,DebertaForMaskedLM,4,0.6271,95.7268,12.2016,0.9512
cuda,DebertaForQuestionAnswering,8,0.7841,96.6504,12.1226,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5891,170.7153,23.9646,0.9159
cuda,DebertaV2ForQuestionAnswering,2,0.5935,173.2901,23.7159,0.9760
cuda,DistilBertForMaskedLM,128,0.9540,88.7741,4.9362,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9904,104.4275,4.9344,0.9556
cuda,DistillGPT2,16,0.9631,109.5809,4.5965,0.8591
cuda,ElectraForCausalLM,32,0.9464,92.9115,10.8906,0.8459
cuda,ElectraForQuestionAnswering,64,0.9838,116.3789,10.6960,0.9493
cuda,GPT2ForSequenceClassification,4,0.9687,94.2857,8.6870,0.9061
cuda,LayoutLMForMaskedLM,16,0.9802,114.7545,10.8715,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9920,98.3555,10.5675,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8220,126.9763,23.0122,0.9145
cuda,MBartForCausalLM,4,0.9735,116.9144,9.6529,0.9196
cuda,MBartForConditionalGeneration,2,0.9723,141.3653,23.6578,0.8946
cuda,MT5ForConditionalGeneration,16,0.8409,110.2079,17.1722,0.8485
cuda,MegatronBertForCausalLM,4,0.8874,97.4061,20.8943,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9708,145.8974,20.9038,0.9025
cuda,MobileBertForMaskedLM,64,0.8004,213.8982,41.7197,0.8750
cuda,MobileBertForQuestionAnswering,128,0.7999,209.5924,41.5380,1.0042
cuda,OPTForCausalLM,2,0.9412,179.2750,9.4953,0.9455
cuda,PLBartForCausalLM,8,0.9703,118.7982,5.3487,0.8661
cuda,PLBartForConditionalGeneration,4,0.9594,122.5778,13.8425,0.9291
cuda,PegasusForCausalLM,32,0.9285,74.7703,9.4776,0.8803
cuda,PegasusForConditionalGeneration,32,0.9461,145.8070,20.3107,0.9439
cuda,RobertaForCausalLM,16,0.9683,119.0063,11.3918,0.9191
cuda,RobertaForQuestionAnswering,16,0.9741,98.2184,10.6871,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9416,56.7753,5.1087,0.8167
cuda,T5ForConditionalGeneration,4,0.8770,121.2695,12.5896,0.9585
cuda,T5Small,4,0.8699,120.0624,12.5158,0.9576
cuda,TrOCRForCausalLM,32,0.9692,141.6383,9.7917,0.8712
cuda,XGLMForCausalLM,8,0.7532,122.0117,19.9713,0.9002
cuda,XLNetLMHeadModel,8,0.9777,277.1426,25.4533,1.0000
cuda,YituTechConvBert,16,0.9645,129.8341,16.4970,0.9103
