dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9996,266.2472,1.9999,0.9980
cuda,AlbertForQuestionAnswering,4,0.9995,264.0424,1.9710,0.9979
cuda,AllenaiLongformerBase,4,0.9507,188.6896,9.3905,0.8935
cuda,BartForCausalLM,4,0.9981,113.7668,3.6068,0.9820
cuda,BartForConditionalGeneration,2,1.0002,137.1853,7.4046,1.0000
cuda,BertForMaskedLM,16,0.9963,110.3554,4.1452,0.9976
cuda,BertForQuestionAnswering,16,0.9959,95.5227,4.1702,0.9990
cuda,BlenderbotForCausalLM,4,0.9813,92.6718,6.4123,0.9935
cuda,BlenderbotSmallForCausalLM,64,0.9945,58.6358,2.6456,0.9832
cuda,BlenderbotSmallForConditionalGeneration,64,1.0031,109.2277,4.9919,1.0000
cuda,CamemBert,16,0.9968,118.7592,4.4015,0.9979
cuda,DebertaForMaskedLM,4,0.8647,68.7437,5.6933,0.9686
cuda,DebertaForQuestionAnswering,8,0.9630,78.6361,5.3350,0.9524
cuda,DebertaV2ForMaskedLM,1,0.8374,118.7074,11.3422,0.9874
cuda,DebertaV2ForQuestionAnswering,2,0.8391,121.2038,11.4418,0.9763
cuda,DistilBertForMaskedLM,128,0.9980,84.7695,1.6747,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9987,103.4629,1.6779,1.0114
cuda,DistillGPT2,16,0.9982,106.1615,1.7529,1.0001
cuda,ElectraForCausalLM,32,0.9956,88.2710,4.1856,0.9978
cuda,ElectraForQuestionAnswering,64,0.9968,114.8250,4.2046,0.9982
cuda,GPT2ForSequenceClassification,4,0.9962,91.7870,3.0456,1.0001
cuda,LayoutLMForMaskedLM,16,0.9988,112.5237,4.0298,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9983,97.6465,4.0046,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0375,99.1180,7.5094,0.9994
cuda,MBartForCausalLM,4,0.9990,113.7227,3.5997,0.9834
cuda,MBartForConditionalGeneration,2,1.0006,136.7906,7.3882,1.0000
cuda,MT5ForConditionalGeneration,16,1.0055,90.3820,5.8057,0.9934
cuda,MegatronBertForCausalLM,4,1.0153,87.0795,8.3855,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9954,142.5866,8.1769,0.9987
cuda,MobileBertForMaskedLM,64,0.9956,168.1060,15.4101,0.9977
cuda,MobileBertForQuestionAnswering,128,0.9966,162.0626,15.2948,1.0118
cuda,OPTForCausalLM,2,1.0071,166.3838,3.3880,0.9912
cuda,PLBartForCausalLM,8,0.9980,115.2366,2.1610,0.9874
cuda,PLBartForConditionalGeneration,4,0.9979,117.7699,5.6165,0.9876
cuda,PegasusForCausalLM,32,0.9946,69.9632,3.4620,0.9742
cuda,PegasusForConditionalGeneration,32,0.9982,138.0806,4.6046,0.9977
cuda,RobertaForCausalLM,16,0.9966,115.3056,4.2569,0.9978
cuda,RobertaForQuestionAnswering,16,0.9957,95.9214,4.2176,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9965,53.5992,2.0550,0.9692
cuda,T5ForConditionalGeneration,4,0.9975,104.2379,4.2975,0.9875
cuda,T5Small,4,0.9935,104.4891,4.3225,0.9875
cuda,TrOCRForCausalLM,32,0.9986,137.6228,3.6770,0.9700
cuda,XGLMForCausalLM,8,0.9762,86.6719,6.2768,0.9900
cuda,XLNetLMHeadModel,8,0.9984,269.0077,7.8605,1.0000
cuda,YituTechConvBert,16,0.9963,125.7046,5.9333,0.9953
