dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8760,304.4234,8.9441,0.7491
cuda,AlbertForQuestionAnswering,4,0.8762,301.8419,8.6945,0.7432
cuda,AllenaiLongformerBase,4,0.6594,301.2613,32.9452,0.8205
cuda,BartForCausalLM,4,0.9187,120.9868,11.5244,0.9207
cuda,BartForConditionalGeneration,2,0.9313,147.7482,29.6391,0.8987
cuda,BertForMaskedLM,16,0.9110,121.2733,12.2553,0.9189
cuda,BertForQuestionAnswering,16,0.9109,105.1799,12.3087,0.9249
cuda,BlenderbotForCausalLM,4,0.6725,136.6405,22.5980,0.8543
cuda,BlenderbotSmallForCausalLM,64,0.8560,69.1215,7.9032,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.8401,132.8835,19.1608,0.8895
cuda,CamemBert,16,0.9164,129.7223,12.5530,0.9166
cuda,DebertaForMaskedLM,4,0.5975,102.3633,13.1049,0.9512
cuda,DebertaForQuestionAnswering,8,0.6806,111.5554,13.3123,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5608,183.9356,27.3321,0.8079
cuda,DebertaV2ForQuestionAnswering,2,0.5640,189.7491,27.3764,0.8531
cuda,DistilBertForMaskedLM,128,0.9163,92.1915,5.7450,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9586,107.6862,5.6803,0.9556
cuda,DistillGPT2,16,0.9440,111.9326,5.1353,0.8591
cuda,ElectraForCausalLM,32,0.8792,100.9954,12.5052,0.8459
cuda,ElectraForQuestionAnswering,64,0.9277,125.1590,12.1937,0.9493
cuda,GPT2ForSequenceClassification,4,0.9095,101.2070,10.1344,0.9061
cuda,LayoutLMForMaskedLM,16,0.9024,126.4762,13.1895,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9226,106.7055,12.4536,0.9247
cuda,M2M100ForConditionalGeneration,16,0.7583,165.3149,29.2575,0.9145
cuda,MBartForCausalLM,4,0.9202,122.6973,11.5462,0.9196
cuda,MBartForConditionalGeneration,2,0.9308,148.5372,30.3324,0.8946
cuda,MT5ForConditionalGeneration,16,0.8215,114.2052,18.2249,0.8483
cuda,MegatronBertForCausalLM,4,0.8013,109.4862,24.6849,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.8906,159.6002,24.9215,0.9025
cuda,MobileBertForMaskedLM,64,0.8363,215.2593,40.0770,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8204,208.3815,38.8973,1.0000
cuda,OPTForCausalLM,2,0.9013,184.9301,11.3109,0.9462
cuda,PLBartForCausalLM,8,0.9400,120.5089,6.1468,0.8661
cuda,PLBartForConditionalGeneration,4,0.8878,132.3138,16.3710,0.9300
cuda,PegasusForCausalLM,32,0.8629,80.9188,11.1414,0.8820
cuda,PegasusForConditionalGeneration,32,0.9582,143.8081,19.9058,0.9450
cuda,RobertaForCausalLM,16,0.9132,126.3379,12.1733,0.9191
cuda,RobertaForQuestionAnswering,16,0.9133,105.1229,12.4872,0.9244
cuda,Speech2Text2ForCausalLM,256,0.8864,60.5264,5.7957,0.8167
cuda,T5ForConditionalGeneration,4,0.8410,124.3677,12.7985,0.9576
cuda,T5Small,4,0.8404,124.0825,12.8670,0.9576
cuda,TrOCRForCausalLM,32,0.9249,148.2466,11.7747,0.8712
cuda,XGLMForCausalLM,8,0.7154,123.0417,23.2517,0.9002
cuda,XLNetLMHeadModel,8,0.9191,298.7181,30.9392,1.0000
cuda,YituTechConvBert,16,0.8805,154.6052,19.3338,0.9103
