dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6425,162.5988,23.0382,1.1036
cuda,AlbertForQuestionAnswering,4,1.6571,159.9930,22.4027,1.1372
cuda,AllenaiLongformerBase,4,1.4825,133.9121,110.8585,0.4256
cuda,BartForCausalLM,4,1.4730,76.8365,27.8891,0.9731
cuda,BartForConditionalGeneration,2,1.4454,95.8820,64.6938,0.8941
cuda,BertForMaskedLM,16,1.5395,71.9165,27.7511,1.0075
cuda,BertForQuestionAnswering,16,1.7171,55.9097,27.3626,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.1962,50.0181,18.9590,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3867,81.7435,43.2389,0.9578
cuda,CamemBert,16,1.4797,80.6822,26.6208,1.0035
cuda,DebertaForMaskedLM,4,1.1809,54.9304,89.8987,0.3563
cuda,DebertaForQuestionAnswering,8,1.1158,68.3257,89.9979,0.2765
cuda,DebertaV2ForMaskedLM,1,1.1241,95.8432,145.9882,0.4420
cuda,DebertaV2ForQuestionAnswering,2,1.0286,106.3886,147.8216,0.3784
cuda,DistilBertForMaskedLM,128,1.1958,70.7290,18.8898,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4431,71.5940,17.9292,1.0464
cuda,DistillGPT2,16,1.6327,64.9340,16.2233,1.0068
cuda,ElectraForCausalLM,32,1.8023,49.5039,36.6554,0.8890
cuda,ElectraForQuestionAnswering,64,2.0175,57.5609,29.8459,1.1335
cuda,GPT2ForSequenceClassification,4,2.1004,43.3409,25.1369,1.0990
cuda,LayoutLMForMaskedLM,16,1.5612,72.5060,29.9344,1.0078
cuda,LayoutLMForSequenceClassification,16,1.7445,56.4350,35.9345,1.0041
cuda,M2M100ForConditionalGeneration,16,1.5017,74.4151,74.9052,0.6711
cuda,MBartForCausalLM,4,1.4745,76.7272,28.3933,0.9894
cuda,MBartForConditionalGeneration,2,1.4496,95.3850,66.8256,0.9183
cuda,MT5ForConditionalGeneration,16,2.2159,42.9301,63.5237,0.9158
cuda,MegatronBertForCausalLM,4,1.5113,59.0056,52.3145,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.5845,89.9762,51.9123,0.8705
cuda,MobileBertForMaskedLM,64,2.7710,63.3960,81.0716,0.7040
cuda,MobileBertForQuestionAnswering,128,2.2984,74.4201,80.3256,0.6049
cuda,OPTForCausalLM,2,2.3663,70.4541,28.1394,1.3011
cuda,PLBartForCausalLM,8,1.5251,74.5195,16.3734,0.9138
cuda,PLBartForConditionalGeneration,4,1.5647,74.8205,35.9421,0.9635
cuda,PegasusForCausalLM,32,1.1634,60.4859,28.8388,0.8198
cuda,PegasusForConditionalGeneration,32,1.2709,109.7898,54.6372,0.9375
cuda,RobertaForCausalLM,16,1.6368,70.5945,26.7498,1.0077
cuda,RobertaForQuestionAnswering,16,1.7280,55.7624,25.8425,1.0076
cuda,Speech2Text2ForCausalLM,256,1.4826,36.2753,16.7625,0.8654
cuda,T5ForConditionalGeneration,4,1.5916,64.5007,37.7793,0.9514
cuda,T5Small,4,1.5850,64.5942,37.5932,0.9514
cuda,TrOCRForCausalLM,32,1.2253,112.5634,26.6008,0.9305
cuda,XGLMForCausalLM,8,1.6036,56.0323,86.0055,0.6146
cuda,XLNetLMHeadModel,8,1.8836,148.7197,75.4027,1.0487
cuda,YituTechConvBert,16,1.4123,95.8195,50.3993,0.9871
