dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6525,161.8282,37.1423,1.2648
cuda,AlbertForQuestionAnswering,4,1.6612,159.6761,34.8273,1.3145
cuda,AllenaiLongformerBase,4,1.5344,129.2430,102.2210,0.8507
cuda,BartForCausalLM,4,1.5504,72.8809,36.1210,0.9749
cuda,BartForConditionalGeneration,2,1.5658,93.1212,76.2825,1.0139
cuda,BertForMaskedLM,16,1.6110,68.7094,45.9630,1.0499
cuda,BertForQuestionAnswering,16,1.7782,53.9248,44.1555,1.1334
cuda,BlenderbotForCausalLM,4,1.1524,81.4086,58.5695,0.9980
cuda,BlenderbotSmallForCausalLM,64,1.2905,46.1120,26.3645,0.9119
cuda,BlenderbotSmallForConditionalGeneration,64,1.4090,79.9388,51.6835,0.9803
cuda,CamemBert,16,1.5483,76.9770,46.5304,1.0469
cuda,DebertaForMaskedLM,4,1.0304,62.5325,50.9610,1.0423
cuda,DebertaForQuestionAnswering,8,1.1344,66.8892,51.4862,1.1526
cuda,DebertaV2ForMaskedLM,1,0.8112,134.8724,72.0327,0.9880
cuda,DebertaV2ForQuestionAnswering,2,0.8257,136.3025,67.9686,0.9802
cuda,DistilBertForMaskedLM,128,1.2556,67.4105,29.4976,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4431,71.6277,28.6045,1.1484
cuda,DistillGPT2,16,1.6654,63.6121,23.3818,1.0641
cuda,ElectraForCausalLM,32,1.8578,48.0575,55.4522,0.9717
cuda,ElectraForQuestionAnswering,64,2.1113,55.2092,49.9375,1.1590
cuda,GPT2ForSequenceClassification,4,2.1265,42.8956,32.7565,1.2324
cuda,LayoutLMForMaskedLM,16,1.6292,69.4227,50.0732,1.0496
cuda,LayoutLMForSequenceClassification,16,1.8109,54.4655,52.8504,1.1292
cuda,M2M100ForConditionalGeneration,16,1.6005,73.4895,93.3686,1.0056
cuda,MBartForCausalLM,4,1.5517,72.8717,36.8687,0.9912
cuda,MBartForConditionalGeneration,2,1.4918,92.4591,72.9320,1.0307
cuda,MT5ForConditionalGeneration,16,2.0569,47.3109,91.4096,1.0009
cuda,MegatronBertForCausalLM,4,1.5540,57.2145,80.4561,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6476,86.6160,74.3348,1.1152
cuda,MobileBertForMaskedLM,64,1.8953,94.5901,115.7666,1.0136
cuda,MobileBertForQuestionAnswering,128,1.8907,92.6340,106.0019,0.8579
cuda,OPTForCausalLM,2,2.4741,67.4089,36.0288,1.1344
cuda,PLBartForCausalLM,8,1.6577,68.6476,24.6319,0.9886
cuda,PLBartForConditionalGeneration,4,1.6538,71.1957,44.9989,1.0520
cuda,PegasusForCausalLM,32,1.2256,57.4352,38.9592,0.9864
cuda,PegasusForConditionalGeneration,32,1.3039,106.4278,60.5706,1.0689
cuda,RobertaForCausalLM,16,1.6889,68.5416,44.4520,1.0498
cuda,RobertaForQuestionAnswering,16,1.7827,54.1443,41.1881,1.1332
cuda,Speech2Text2ForCausalLM,256,1.5816,34.0206,27.2018,0.8779
cuda,T5ForConditionalGeneration,4,1.6289,63.0631,55.2292,1.1814
cuda,T5Small,4,1.6384,62.3737,54.5967,1.1814
cuda,TrOCRForCausalLM,32,1.2891,107.0902,34.6721,0.9583
cuda,XGLMForCausalLM,8,1.6224,56.4250,96.4523,0.9788
cuda,XLNetLMHeadModel,8,1.6821,162.6217,81.1859,1.1240
cuda,YituTechConvBert,16,1.5047,89.6966,74.2795,1.0365
