dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0005,266.5342,1.7524,1.0000
cuda,AlbertForQuestionAnswering,4,1.0000,264.5356,1.7210,1.0000
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.0002,112.4783,1.5561,1.0000
cuda,BartForConditionalGeneration,2,1.0045,135.5821,3.8892,1.0000
cuda,BertForMaskedLM,16,1.0003,109.4709,1.8990,1.0001
cuda,BertForQuestionAnswering,16,1.0002,94.7597,1.9450,1.0040
cuda,BlenderbotForCausalLM,4,1.0118,90.9838,2.8445,1.0002
cuda,BlenderbotSmallForCausalLM,64,0.9993,58.6072,0.9951,0.9998
cuda,BlenderbotSmallForConditionalGeneration,64,1.0049,108.8882,2.4983,0.9999
cuda,CamemBert,16,1.0001,118.0249,1.9578,1.0000
cuda,DebertaForMaskedLM,4,0.8929,68.1260,4.9308,0.9982
cuda,DebertaForQuestionAnswering,8,0.9744,77.1806,5.0849,0.9543
cuda,DebertaV2ForMaskedLM,1,0.8793,113.6275,8.9913,0.9982
cuda,DebertaV2ForQuestionAnswering,2,0.8832,117.4926,8.8464,0.9796
cuda,DistilBertForMaskedLM,128,0.9998,84.1893,0.8163,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9996,102.9628,0.8277,1.0112
cuda,DistillGPT2,16,0.9995,105.7790,0.9367,1.0000
cuda,ElectraForCausalLM,32,1.0011,87.2429,1.9824,0.9977
cuda,ElectraForQuestionAnswering,64,1.0002,115.8181,1.9740,1.0016
cuda,GPT2ForSequenceClassification,4,1.0003,90.6017,1.7370,1.0001
cuda,LayoutLMForMaskedLM,16,1.0006,112.0444,2.3268,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0004,97.2172,2.2805,1.0040
cuda,M2M100ForConditionalGeneration,16,1.0102,108.3086,4.1340,0.9838
cuda,MBartForCausalLM,4,1.0001,111.0796,1.5971,1.0000
cuda,MBartForConditionalGeneration,2,1.0037,135.7990,3.9723,1.0000
cuda,MT5ForConditionalGeneration,16,1.0198,93.2274,3.9349,1.0015
cuda,MegatronBertForCausalLM,4,1.0164,85.2551,4.0918,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9992,141.0728,3.9748,1.0006
cuda,MobileBertForMaskedLM,64,1.0195,174.9815,9.8247,0.9999
cuda,MobileBertForQuestionAnswering,128,1.0230,175.0953,10.1409,1.0159
cuda,OPTForCausalLM,2,0.9999,165.8489,1.5804,0.9997
cuda,PLBartForCausalLM,8,0.9992,110.5622,0.8710,0.9999
cuda,PLBartForConditionalGeneration,4,1.0002,116.1015,2.0907,0.9997
cuda,PegasusForCausalLM,32,1.0017,69.1041,1.5392,0.9749
cuda,PegasusForConditionalGeneration,32,1.0026,139.7073,3.7021,0.9979
cuda,RobertaForCausalLM,16,1.0001,114.5732,1.9594,1.0000
cuda,RobertaForQuestionAnswering,16,0.9998,95.2625,2.0040,1.0040
cuda,Speech2Text2ForCausalLM,256,0.9972,53.0678,0.8767,0.9668
cuda,T5ForConditionalGeneration,4,0.9997,101.3651,2.8111,0.9998
cuda,T5Small,4,0.9991,101.4598,2.8243,0.9998
cuda,TrOCRForCausalLM,32,1.0000,137.3170,1.4802,0.9998
cuda,XGLMForCausalLM,8,1.0091,87.4282,3.1930,0.9918
cuda,XLNetLMHeadModel,8,0.9992,275.9314,4.9781,0.9999
cuda,YituTechConvBert,16,1.0002,133.0492,2.7710,0.9954
