dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9963,387.3739,1.5088,0.9542
cuda,AlbertForQuestionAnswering,4,0.9965,385.3599,1.5488,0.9533
cuda,AllenaiLongformerBase,4,0.9771,254.9706,8.3468,0.7542
cuda,BartForCausalLM,4,0.9871,125.4942,3.2116,0.9361
cuda,BartForConditionalGeneration,2,0.9847,153.5350,7.8961,0.8942
cuda,BertForMaskedLM,16,0.9748,139.4220,3.3824,0.9721
cuda,BertForQuestionAnswering,16,0.9796,113.6320,3.5536,0.9633
cuda,BlenderbotForCausalLM,4,0.8878,106.7769,6.3689,0.8025
cuda,BlenderbotSmallForCausalLM,64,0.9701,68.7228,2.3108,0.9797
cuda,BlenderbotSmallForConditionalGeneration,64,0.9696,125.1060,5.1784,0.9766
cuda,CamemBert,16,0.9832,138.6043,3.2256,0.9722
cuda,DebertaForMaskedLM,4,0.8649,71.3337,6.7728,0.9003
cuda,DebertaForQuestionAnswering,8,0.9145,92.9231,6.8806,0.9038
cuda,DebertaV2ForMaskedLM,1,0.8128,112.4316,11.9497,0.7718
cuda,DebertaV2ForQuestionAnswering,2,0.8360,128.1212,11.9142,0.7647
cuda,DistilBertForMaskedLM,128,0.9880,124.9088,1.5060,0.9823
cuda,DistilBertForQuestionAnswering,256,0.9924,145.8075,1.5181,0.9811
cuda,DistillGPT2,16,0.9950,121.1719,1.4651,0.9783
cuda,ElectraForCausalLM,32,0.9779,109.8117,3.3203,0.9953
cuda,ElectraForQuestionAnswering,64,0.9812,128.5806,3.2019,0.9962
cuda,GPT2ForSequenceClassification,4,0.9844,104.2188,2.9503,0.9575
cuda,GoogleFnet,16,0.9876,103.2216,2.0798,0.9733
cuda,LayoutLMForMaskedLM,16,0.9809,140.1098,3.6754,0.9715
cuda,LayoutLMForSequenceClassification,16,0.9791,116.5217,3.4997,0.9622
cuda,M2M100ForConditionalGeneration,16,1.0222,116.5923,7.8495,0.8617
cuda,MBartForCausalLM,4,0.9848,125.9718,3.2436,0.9361
cuda,MBartForConditionalGeneration,2,0.9851,153.9274,7.9045,0.8943
cuda,MT5ForConditionalGeneration,16,0.9980,90.2124,4.9424,0.9158
cuda,MegatronBertForCausalLM,4,0.9815,104.9265,6.7433,0.8884
cuda,MegatronBertForQuestionAnswering,8,0.9798,176.6862,6.6276,0.9263
cuda,MobileBertForMaskedLM,64,1.0159,140.9873,7.1714,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0199,139.7735,7.0511,1.0000
cuda,OPTForCausalLM,2,0.9867,171.9476,3.0060,0.9684
cuda,PLBartForCausalLM,8,0.9906,119.8179,1.6456,0.9790
cuda,PLBartForConditionalGeneration,4,0.9756,125.4505,4.0297,0.9634
cuda,PegasusForCausalLM,32,0.9631,89.9152,3.3811,0.8825
cuda,PegasusForConditionalGeneration,32,0.9986,172.9071,3.5603,0.9979
cuda,RobertaForCausalLM,16,0.9824,145.7330,3.2607,0.9722
cuda,RobertaForQuestionAnswering,16,0.9708,117.4336,3.3615,0.9633
cuda,Speech2Text2ForCausalLM,256,0.9798,66.0747,1.6521,0.9535
cuda,T5ForConditionalGeneration,4,0.9865,108.3458,3.5838,0.9783
cuda,T5Small,4,0.9841,106.8098,3.5475,0.9783
cuda,TrOCRForCausalLM,32,0.9900,169.8560,3.2141,0.9543
cuda,XGLMForCausalLM,8,0.9730,84.9980,6.1900,0.8180
cuda,XLNetLMHeadModel,8,0.9838,385.2456,7.5455,0.9348
cuda,YituTechConvBert,16,0.9791,159.8189,4.8723,0.9676
