dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2449,311.2941,18.0969,1.3153
cuda,AlbertForQuestionAnswering,4,1.2457,308.7518,17.7979,1.3636
cuda,AllenaiLongformerBase,4,1.8452,134.8622,75.8000,0.7838
cuda,BartForCausalLM,4,1.1394,108.5058,22.8795,0.9425
cuda,BartForConditionalGeneration,2,1.1082,136.0959,54.6248,0.8970
cuda,BertForMaskedLM,16,1.1655,115.9104,24.3429,1.0812
cuda,BertForQuestionAnswering,16,1.2498,89.4173,23.3973,1.1597
cuda,BlenderbotForCausalLM,4,1.0174,93.1266,45.4259,0.8032
cuda,BlenderbotSmallForCausalLM,64,0.9905,65.8066,16.1815,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0506,115.8572,36.7922,0.9931
cuda,CamemBert,16,1.1588,117.7524,22.5478,1.0761
cuda,DebertaForMaskedLM,4,0.9641,63.0963,36.2803,0.9322
cuda,DebertaForQuestionAnswering,8,1.2043,69.9338,36.6505,1.0612
cuda,DebertaV2ForMaskedLM,1,0.7930,114.9033,49.3011,0.7718
cuda,DebertaV2ForQuestionAnswering,2,0.8679,125.2920,50.6693,0.7646
cuda,DistilBertForMaskedLM,128,1.0261,119.6849,16.5089,0.9889
cuda,DistilBertForQuestionAnswering,256,1.1281,128.8651,15.8643,0.9263
cuda,DistillGPT2,16,1.4363,83.9727,16.0585,1.0150
cuda,ElectraForCausalLM,32,1.4554,73.8468,30.4639,0.9756
cuda,ElectraForQuestionAnswering,64,1.4054,89.8563,26.2662,1.2255
cuda,GPT2ForSequenceClassification,4,1.6652,61.5679,24.1562,1.1985
cuda,GoogleFnet,16,1.5482,65.8867,16.8411,1.4052
cuda,LayoutLMForMaskedLM,16,1.1822,116.4616,26.0096,1.0800
cuda,LayoutLMForSequenceClassification,16,1.2660,90.3172,32.2787,1.1607
cuda,M2M100ForConditionalGeneration,16,1.0888,108.5864,60.9746,0.8690
cuda,MBartForCausalLM,4,1.1377,108.6525,24.4995,0.9438
cuda,MBartForConditionalGeneration,2,1.1074,136.6178,53.5859,0.9126
cuda,MT5ForConditionalGeneration,16,1.5881,59.6516,57.7706,0.8492
cuda,MegatronBertForCausalLM,4,1.1742,87.9238,43.8353,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2023,143.9680,43.3654,1.1212
cuda,MobileBertForMaskedLM,64,1.4218,91.5150,59.1897,0.7110
cuda,MobileBertForQuestionAnswering,128,1.2866,113.0816,57.6348,0.5331
cuda,OPTForCausalLM,2,1.8253,93.0931,22.7794,1.0786
cuda,PLBartForCausalLM,8,1.1860,99.6916,14.2682,1.0801
cuda,PLBartForConditionalGeneration,4,1.1666,104.5696,30.0776,1.2359
cuda,PegasusForCausalLM,32,1.0050,85.4996,23.1959,0.9264
cuda,PegasusForConditionalGeneration,32,1.0311,167.6914,41.1819,1.1475
cuda,RobertaForCausalLM,16,1.2527,114.2626,22.6958,1.0811
cuda,RobertaForQuestionAnswering,16,1.2527,89.4229,21.9331,1.1597
cuda,Speech2Text2ForCausalLM,256,1.1197,58.0245,13.7449,0.8773
cuda,T5ForConditionalGeneration,4,1.2885,81.5640,32.8852,1.0879
cuda,T5Small,4,1.2890,81.4368,33.1361,1.0879
cuda,TrOCRForCausalLM,32,1.0298,163.2929,22.3938,0.8879
cuda,XGLMForCausalLM,8,1.1736,69.6014,67.0578,0.8125
cuda,XLNetLMHeadModel,8,1.6165,233.2840,69.9530,1.0187
cuda,YituTechConvBert,16,1.1662,134.1125,42.3845,1.0657
