dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2454,310.3672,18.6672,1.3155
cuda,AlbertForQuestionAnswering,4,1.2532,306.2732,18.4102,1.3639
cuda,AllenaiLongformerBase,4,1.7905,139.2679,77.9091,0.7837
cuda,BartForCausalLM,4,1.1396,108.6990,23.5693,0.9424
cuda,BartForConditionalGeneration,2,1.1064,136.6770,55.0685,0.8969
cuda,BertForMaskedLM,16,1.1506,117.3516,24.3309,1.0813
cuda,BertForQuestionAnswering,16,1.2393,90.9762,23.8000,1.1599
cuda,BlenderbotForCausalLM,4,1.0675,93.3197,46.6224,0.8031
cuda,BlenderbotSmallForCausalLM,64,0.9960,65.7417,16.5774,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0506,115.5743,36.8523,0.9931
cuda,CamemBert,16,1.1477,118.8622,22.6802,1.0762
cuda,DebertaForMaskedLM,4,0.9786,61.5521,39.4099,0.9321
cuda,DebertaForQuestionAnswering,8,1.2205,67.5392,39.6900,1.0609
cuda,DebertaV2ForMaskedLM,1,0.7860,117.9159,54.0720,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8655,123.7123,54.2720,0.7645
cuda,DistilBertForMaskedLM,128,1.0203,120.4030,16.9502,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1231,129.8717,16.6321,0.9262
cuda,DistillGPT2,16,1.4302,84.4944,17.2988,1.0150
cuda,ElectraForCausalLM,32,1.4378,74.7660,30.4059,0.9756
cuda,ElectraForQuestionAnswering,64,1.3784,91.8200,26.6878,1.2257
cuda,GPT2ForSequenceClassification,4,1.6474,62.2768,24.5027,1.1987
cuda,GoogleFnet,16,1.5292,66.7193,18.7347,1.4056
cuda,LayoutLMForMaskedLM,16,1.1680,117.8189,26.3393,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2482,91.3581,33.0339,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0877,108.9612,61.0121,0.8689
cuda,MBartForCausalLM,4,1.1345,109.2000,25.0699,0.9437
cuda,MBartForConditionalGeneration,2,1.1052,136.9695,53.8091,0.9125
cuda,MT5ForConditionalGeneration,16,1.4985,60.3957,59.3488,0.8499
cuda,MegatronBertForCausalLM,4,1.1638,88.8563,44.0317,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.1848,146.4280,43.3292,1.1213
cuda,MobileBertForMaskedLM,64,1.2109,124.1344,58.9167,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1725,122.8208,57.9973,0.5329
cuda,OPTForCausalLM,2,1.8174,93.4787,23.3527,1.0788
cuda,PLBartForCausalLM,8,1.1831,100.0501,15.0182,1.0802
cuda,PLBartForConditionalGeneration,4,1.1688,104.9894,30.9816,1.2361
cuda,PegasusForCausalLM,32,1.0045,85.7713,24.3155,0.9263
cuda,PegasusForConditionalGeneration,32,1.0283,168.6741,41.8334,1.1476
cuda,RobertaForCausalLM,16,1.2360,115.8838,23.2712,1.0812
cuda,RobertaForQuestionAnswering,16,1.2319,90.8923,22.3959,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1042,58.6040,15.5713,0.8772
cuda,T5ForConditionalGeneration,4,1.2275,85.3829,33.2967,1.0880
cuda,T5Small,4,1.2309,85.3662,33.4312,1.0880
cuda,TrOCRForCausalLM,32,1.0269,164.0267,23.1638,0.8878
cuda,XGLMForCausalLM,8,1.1697,70.6700,67.4513,0.8124
cuda,XLNetLMHeadModel,8,1.6173,233.3711,69.8653,1.0188
cuda,YituTechConvBert,16,1.1583,135.3554,43.9895,1.0659
