dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2536,307.3516,56.3517,1.2096
cuda,AlbertForQuestionAnswering,4,1.2594,304.1354,45.8482,1.2434
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.1566,106.8981,42.4212,0.9141
cuda,BartForConditionalGeneration,2,1.1147,135.6215,68.2920,0.9794
cuda,BertForMaskedLM,16,1.1853,113.7411,47.9464,0.9848
cuda,BertForQuestionAnswering,16,1.2584,88.5372,47.1689,1.0462
cuda,BlenderbotForCausalLM,4,1.0200,92.1898,63.2651,0.9928
cuda,BlenderbotSmallForCausalLM,64,1.0533,61.9912,35.9065,0.8426
cuda,BlenderbotSmallForConditionalGeneration,64,1.0959,110.5277,51.0406,0.9055
cuda,CamemBert,16,1.1874,114.5279,45.0863,0.9820
cuda,DebertaForMaskedLM,4,0.9135,65.9168,52.0114,1.0107
cuda,DebertaForQuestionAnswering,8,1.1184,73.5867,51.9391,1.1411
cuda,DebertaV2ForMaskedLM,1,0.6958,141.5918,64.3303,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.7833,136.1190,60.1010,0.9759
cuda,DistilBertForMaskedLM,128,1.0555,116.6947,35.0351,0.8955
cuda,DistilBertForQuestionAnswering,256,1.1398,127.2607,37.2357,1.0349
cuda,DistillGPT2,16,1.4289,84.4330,27.1904,0.9667
cuda,ElectraForCausalLM,32,1.4613,74.1553,68.3523,0.9090
cuda,ElectraForQuestionAnswering,64,1.4266,88.2682,50.8921,1.0554
cuda,GPT2ForSequenceClassification,4,1.6688,61.3446,33.0971,1.1472
cuda,GoogleFnet,16,1.5422,66.0682,34.8658,1.1410
cuda,LayoutLMForMaskedLM,16,1.2026,114.3504,51.1615,0.9833
cuda,LayoutLMForSequenceClassification,16,1.2771,89.1358,54.6532,1.0464
cuda,M2M100ForConditionalGeneration,16,1.1120,105.8644,116.2120,0.8909
cuda,MBartForCausalLM,4,1.1575,106.8256,42.2152,0.9142
cuda,MBartForConditionalGeneration,2,1.1134,135.8695,70.6626,0.9794
cuda,MT5ForConditionalGeneration,16,1.4806,59.6947,134.0336,0.9117
cuda,MegatronBertForCausalLM,4,1.1711,88.3007,75.8482,1.0257
cuda,MegatronBertForQuestionAnswering,8,1.2060,143.8066,73.0257,1.0459
cuda,MobileBertForMaskedLM,64,1.2719,95.6254,117.5191,0.8782
cuda,MobileBertForQuestionAnswering,128,1.2503,114.2812,113.8595,0.5584
cuda,OPTForCausalLM,2,1.7534,96.9326,38.1868,1.0940
cuda,PLBartForCausalLM,8,1.2642,93.6549,33.1545,0.9244
cuda,PLBartForConditionalGeneration,4,1.2415,98.4629,53.5055,0.9919
cuda,PegasusForCausalLM,32,1.0323,83.0741,41.6320,0.8902
cuda,PegasusForConditionalGeneration,32,1.0427,165.5367,58.5019,0.9645
cuda,RobertaForCausalLM,16,1.2567,113.8009,46.8162,0.9847
cuda,RobertaForQuestionAnswering,16,1.2607,88.5517,42.3629,1.0462
cuda,Speech2Text2ForCausalLM,256,1.1689,55.2592,34.5890,0.8187
cuda,T5ForConditionalGeneration,4,1.1875,88.2121,58.9860,1.0871
cuda,T5Small,4,1.1897,88.1554,59.1067,1.0871
cuda,TrOCRForCausalLM,32,1.0608,158.1952,42.1137,0.8833
cuda,XGLMForCausalLM,8,1.0691,76.0173,66.9209,0.9132
cuda,XLNetLMHeadModel,8,1.4974,248.1213,82.0691,1.0732
cuda,YituTechConvBert,16,1.1660,134.3143,82.5374,0.9433
