dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6358,163.1835,20.3846,1.0074
cuda,AlbertForQuestionAnswering,4,1.6492,160.6560,19.8251,1.0323
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4148,79.4229,23.0582,1.0218
cuda,BartForConditionalGeneration,2,1.4213,96.0230,53.3093,0.9691
cuda,BertForMaskedLM,64,1.2920,58.6358,23.7822,0.8833
cuda,BertForQuestionAnswering,128,1.4414,76.7016,22.2406,0.9837
cuda,BigBird,1,1.1477,170.7460,45.5800,0.8170
cuda,BlenderbotSmallForCausalLM,64,1.2117,48.4396,17.0246,0.7780
cuda,BlenderbotSmallForConditionalGeneration,64,1.4002,80.1049,37.3818,0.9037
cuda,CamemBert,1,3.6232,11.3639,20.6153,0.8066
cuda,DebertaForMaskedLM,4,1.2644,49.8782,97.1023,0.4089
cuda,DebertaForQuestionAnswering,8,1.1380,66.1959,99.2332,0.3070
cuda,DistilBertForMaskedLM,64,1.2123,37.3353,14.1942,0.8215
cuda,DistilBertForQuestionAnswering,64,1.4415,21.1355,13.8433,0.8900
cuda,DistillGPT2,1,2.6493,8.0047,13.9351,0.7998
cuda,ElectraForCausalLM,32,1.7525,49.7126,29.2480,0.7949
cuda,ElectraForQuestionAnswering,64,2.0375,56.3024,23.2728,0.9829
cuda,GPT2ForSequenceClassification,4,2.3372,39.4555,19.6242,1.0784
cuda,LayoutLMForMaskedLM,16,1.5960,70.3949,24.3561,0.9125
cuda,LayoutLMForSequenceClassification,16,1.8096,53.8103,29.7435,0.9845
cuda,M2M100ForConditionalGeneration,8,2.4457,46.3736,64.4035,0.8081
cuda,MBartForCausalLM,32,1.1642,60.1934,23.7878,0.9007
cuda,MBartForConditionalGeneration,16,1.6486,67.2048,53.4141,0.8755
cuda,MT5ForConditionalGeneration,8,3.4670,26.6952,41.4037,0.8755
cuda,MegatronBertForCausalLM,16,1.8137,47.4093,43.9129,0.8918
cuda,MegatronBertForQuestionAnswering,16,1.9534,43.5707,42.4277,0.8930
cuda,MobileBertForMaskedLM,32,4.1910,43.6511,73.5131,0.5931
cuda,MobileBertForQuestionAnswering,64,3.5603,53.4596,71.3714,0.4995
cuda,OPTForCausalLM,32,1.5257,35.5753,22.4989,0.8727
cuda,PLBartForCausalLM,32,1.2397,31.7591,14.9344,0.7973
cuda,PLBartForConditionalGeneration,16,1.9046,30.6830,31.7948,0.8527
cuda,PegasusForCausalLM,32,1.1487,60.4517,25.1549,0.9328
cuda,PegasusForConditionalGeneration,16,1.6317,66.9993,55.8805,0.9159
cuda,RobertaForCausalLM,64,1.3972,57.7701,23.3343,0.8829
cuda,RobertaForQuestionAnswering,128,1.4368,77.3308,21.5032,0.9837
cuda,Speech2Text2ForCausalLM,128,1.4872,20.4257,15.4731,0.8039
cuda,T5ForConditionalGeneration,4,1.5982,63.6057,31.9172,0.9658
cuda,T5Small,1,1.6463,38.9022,31.9488,0.9569
cuda,TrOCRForCausalLM,32,1.1607,60.1477,22.7932,0.8816
cuda,XGLMForCausalLM,8,1.7517,53.0263,75.6421,0.8055
cuda,YituTechConvBert,1,4.7164,14.0266,44.0858,0.7878
