dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6296,163.7030,19.3435,1.5007
cuda,AlbertForQuestionAnswering,4,1.6404,161.4661,19.8251,1.5286
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4136,79.4493,21.9035,1.0756
cuda,BartForConditionalGeneration,2,1.3979,97.7775,52.6266,1.1807
cuda,BertForMaskedLM,64,1.2823,59.0340,22.8185,0.9283
cuda,BertForQuestionAnswering,128,1.4182,77.9089,21.5550,1.0483
cuda,BigBird,1,1.0266,217.2320,29.3134,1.0596
cuda,BlenderbotSmallForCausalLM,64,1.2121,48.0480,16.5569,0.8590
cuda,BlenderbotSmallForConditionalGeneration,64,1.3898,80.0962,36.0869,1.0411
cuda,CamemBert,1,1.7127,27.6858,20.7669,0.9315
cuda,DebertaForMaskedLM,4,1.1415,56.3451,37.6387,1.0253
cuda,DebertaForQuestionAnswering,8,1.2154,61.7062,38.3888,1.1932
cuda,DistilBertForMaskedLM,64,1.2122,37.3934,13.8997,0.8802
cuda,DistilBertForQuestionAnswering,64,1.3954,21.8023,13.3620,0.9848
cuda,DistillGPT2,1,2.0260,12.0264,13.1813,0.9885
cuda,ElectraForCausalLM,32,1.7504,49.8961,26.9686,0.8607
cuda,ElectraForQuestionAnswering,64,1.9844,57.7202,22.2078,1.0613
cuda,GPT2ForSequenceClassification,4,2.2760,39.8674,19.1660,1.1635
cuda,LayoutLMForMaskedLM,16,1.5702,71.4496,23.3035,0.9466
cuda,LayoutLMForSequenceClassification,16,1.7602,55.2345,28.9218,1.0250
cuda,M2M100ForConditionalGeneration,8,1.7605,64.8987,67.3612,0.9892
cuda,MBartForCausalLM,32,1.1612,60.0786,23.4225,0.9642
cuda,MBartForConditionalGeneration,16,1.5559,70.8440,53.0261,1.0595
cuda,MT5ForConditionalGeneration,8,2.4912,37.2594,40.5915,0.9197
cuda,MegatronBertForCausalLM,16,1.7352,50.1767,42.2183,1.0206
cuda,MegatronBertForQuestionAnswering,16,1.7698,47.4011,41.4660,1.0053
cuda,MobileBertForMaskedLM,32,1.8098,102.9383,71.5925,0.7994
cuda,MobileBertForQuestionAnswering,64,1.7863,107.0110,70.3975,0.6350
cuda,OPTForCausalLM,32,1.5188,35.9901,21.8133,0.9450
cuda,PLBartForCausalLM,32,1.2416,31.6771,14.6797,0.8672
cuda,PLBartForConditionalGeneration,16,1.6945,34.5107,31.5325,0.9874
cuda,PegasusForCausalLM,32,1.1383,60.5349,23.6392,0.9848
cuda,PegasusForConditionalGeneration,16,1.5017,72.9382,52.0626,1.0769
cuda,RobertaForCausalLM,64,1.3804,58.3655,22.4529,0.9279
cuda,RobertaForQuestionAnswering,128,1.4079,78.9859,20.7451,1.0483
cuda,Speech2Text2ForCausalLM,128,1.5665,20.7229,14.3401,0.8718
cuda,T5ForConditionalGeneration,4,1.5662,64.5950,31.1311,1.1446
cuda,T5Small,1,1.4275,49.3799,31.1797,1.0987
cuda,TrOCRForCausalLM,32,1.1600,60.0327,22.0230,0.9426
cuda,XGLMForCausalLM,8,1.7607,60.3022,73.8041,0.9516
cuda,YituTechConvBert,1,1.5976,41.6413,42.0371,0.9269
