dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9953,268.0645,1.9207,1.0001
cuda,AlbertForQuestionAnswering,4,0.9954,265.9576,1.8467,1.0000
cuda,AllenaiLongformerBase,4,0.9543,206.7903,8.5807,0.8343
cuda,BartForCausalLM,4,0.9863,114.6867,3.4736,1.0000
cuda,BartForConditionalGeneration,2,0.9872,140.2069,8.5816,1.0000
cuda,BertForMaskedLM,16,0.9788,112.7830,3.6135,0.9998
cuda,BertForQuestionAnswering,16,0.9752,98.1647,3.5570,1.0017
cuda,BlenderbotForCausalLM,4,0.8939,106.2179,6.9610,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9779,60.9547,2.2574,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9692,115.7484,5.4336,1.0000
cuda,CamemBert,16,0.9806,121.1419,3.5605,1.0000
cuda,DebertaForMaskedLM,4,0.8521,71.7625,5.4408,0.9686
cuda,DebertaForQuestionAnswering,8,0.9423,80.3206,5.3053,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8187,127.3336,11.5657,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8220,129.2537,11.6843,0.9765
cuda,DistilBertForMaskedLM,128,0.9866,85.5015,1.6129,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9898,104.2390,1.6335,1.0114
cuda,DistillGPT2,16,0.9945,106.2793,1.5527,1.0000
cuda,ElectraForCausalLM,32,0.9738,91.2008,3.6434,0.9977
cuda,ElectraForQuestionAnswering,64,0.9807,118.5089,3.5827,1.0014
cuda,GPT2ForSequenceClassification,4,0.9798,92.8870,3.1168,1.0001
cuda,LayoutLMForMaskedLM,16,0.9790,115.3804,3.8303,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9759,100.7378,3.8446,1.0014
cuda,M2M100ForConditionalGeneration,16,1.0203,103.8750,8.4164,0.9994
cuda,MBartForCausalLM,4,0.9847,114.8145,3.4798,1.0000
cuda,MBartForConditionalGeneration,2,0.9863,140.2880,8.5426,1.0000
cuda,MT5ForConditionalGeneration,16,0.9974,93.7812,5.1420,1.0000
cuda,MegatronBertForCausalLM,4,0.9856,94.0967,7.3099,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9737,146.3670,7.1748,1.0000
cuda,MobileBertForMaskedLM,64,1.0184,165.9520,8.6478,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0200,161.6798,8.5258,1.0161
cuda,OPTForCausalLM,2,0.9866,168.4630,3.2252,0.9999
cuda,PLBartForCausalLM,8,0.9908,114.5452,1.7746,1.0000
cuda,PLBartForConditionalGeneration,4,0.9746,120.3606,4.2285,1.0000
cuda,PegasusForCausalLM,32,0.9789,71.6382,3.4989,0.9744
cuda,PegasusForConditionalGeneration,32,1.0011,138.4329,4.5023,0.9977
cuda,RobertaForCausalLM,16,0.9791,118.1001,3.6577,0.9999
cuda,RobertaForQuestionAnswering,16,0.9765,98.6259,3.5558,1.0012
cuda,Speech2Text2ForCausalLM,256,0.9750,55.0665,1.7622,0.9715
cuda,T5ForConditionalGeneration,4,0.9854,104.1278,3.6594,0.9999
cuda,T5Small,4,0.9866,103.7317,3.6410,0.9999
cuda,TrOCRForCausalLM,32,0.9904,139.1652,3.4220,1.0000
cuda,XGLMForCausalLM,8,0.9713,88.8019,6.5520,0.9901
cuda,XLNetLMHeadModel,8,0.9874,280.0111,7.4890,1.0000
cuda,YituTechConvBert,16,0.9755,138.2435,5.0359,0.9953
