dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6461,162.2182,30.5666,0.9501
cuda,AlbertForQuestionAnswering,4,1.6538,160.1540,29.2835,0.9729
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5202,74.3495,35.4638,0.9137
cuda,BartForConditionalGeneration,2,1.4464,95.2800,70.6703,0.8456
cuda,BertForMaskedLM,16,1.6084,68.6350,33.7215,1.0075
cuda,BertForQuestionAnswering,16,1.7949,53.3186,33.1584,1.0608
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2640,47.1623,23.6528,0.8184
cuda,BlenderbotSmallForConditionalGeneration,64,1.3345,84.3484,48.9542,0.8729
cuda,CamemBert,16,1.5378,77.2586,32.3774,1.0035
cuda,DebertaForMaskedLM,4,1.1652,53.8675,68.4419,0.5501
cuda,DebertaForQuestionAnswering,8,1.0953,69.5182,69.5702,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0958,99.1274,122.0196,0.5485
cuda,DebertaV2ForQuestionAnswering,2,0.9921,110.3522,119.9630,0.4870
cuda,DistilBertForMaskedLM,128,1.2297,68.6856,26.3090,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4413,71.7208,24.0414,1.0464
cuda,DistillGPT2,16,1.6248,65.2008,21.5108,0.9682
cuda,ElectraForCausalLM,32,1.8359,48.4088,45.6747,0.8890
cuda,ElectraForQuestionAnswering,64,2.1563,53.9708,39.0197,1.1335
cuda,GPT2ForSequenceClassification,4,2.0877,43.6496,30.5677,1.1154
cuda,LayoutLMForMaskedLM,16,1.6280,69.4899,37.5052,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8044,54.4897,42.4549,1.0583
cuda,M2M100ForConditionalGeneration,16,1.5509,73.3497,84.6578,0.7453
cuda,MBartForCausalLM,4,1.5206,74.2677,34.4461,0.9281
cuda,MBartForConditionalGeneration,2,1.4556,94.8051,70.6878,0.8672
cuda,MT5ForConditionalGeneration,16,2.3153,41.0894,71.7664,0.9089
cuda,MegatronBertForCausalLM,4,1.5336,57.6902,58.3165,0.8450
cuda,MegatronBertForQuestionAnswering,8,1.6285,87.4618,58.5421,0.9530
cuda,MobileBertForMaskedLM,64,2.7641,64.8943,85.5052,0.7473
cuda,MobileBertForQuestionAnswering,128,2.2238,78.5138,84.4033,0.6644
cuda,OPTForCausalLM,2,2.4386,68.2659,34.4313,1.0940
cuda,PLBartForCausalLM,8,1.6175,70.0059,22.4029,0.9138
cuda,PLBartForConditionalGeneration,4,1.5940,73.6268,41.9574,0.9749
cuda,PegasusForCausalLM,32,1.1885,58.9665,36.4973,0.8768
cuda,PegasusForConditionalGeneration,32,1.2528,110.9071,61.8147,0.8794
cuda,RobertaForCausalLM,16,1.6850,68.5456,33.3487,1.0077
cuda,RobertaForQuestionAnswering,16,1.7870,53.8178,31.9706,1.0604
cuda,Speech2Text2ForCausalLM,256,1.5279,35.2050,25.2570,0.8038
cuda,T5ForConditionalGeneration,4,1.6348,62.6940,42.2176,1.0382
cuda,T5Small,4,1.6302,62.6566,42.3981,1.0382
cuda,TrOCRForCausalLM,32,1.2592,109.5933,32.5684,0.8836
cuda,XGLMForCausalLM,8,1.6680,54.9964,94.0427,0.7088
cuda,XLNetLMHeadModel,8,1.6994,162.7252,84.1484,1.0898
cuda,YituTechConvBert,16,1.5001,89.8103,64.3464,0.9790
