dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9952,268.0483,1.8860,0.9524
cuda,AlbertForQuestionAnswering,4,0.9955,265.8073,1.8588,0.9518
cuda,AllenaiLongformerBase,4,0.9504,208.1531,8.6710,0.7924
cuda,BartForCausalLM,4,0.9854,114.5428,3.4738,0.9358
cuda,BartForConditionalGeneration,2,0.9871,139.4380,8.4091,0.9056
cuda,BertForMaskedLM,16,0.9784,112.7879,3.5277,0.9623
cuda,BertForQuestionAnswering,16,0.9758,98.2243,3.5109,0.9523
cuda,BlenderbotForCausalLM,4,0.8922,104.5590,6.7735,0.8014
cuda,BlenderbotSmallForCausalLM,64,0.9727,60.7969,2.2402,0.9745
cuda,BlenderbotSmallForConditionalGeneration,64,0.9690,115.7077,5.5288,0.9752
cuda,CamemBert,16,0.9792,121.3892,3.6427,0.9625
cuda,DebertaForMaskedLM,4,0.8498,73.1751,6.9995,0.8817
cuda,DebertaForQuestionAnswering,8,0.9362,81.0430,6.7493,0.8816
cuda,DebertaV2ForMaskedLM,1,0.8322,127.5974,13.4395,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8296,130.3956,13.4890,0.7632
cuda,DistilBertForMaskedLM,128,0.9833,85.8800,1.6484,0.9759
cuda,DistilBertForQuestionAnswering,256,0.9880,104.6052,1.6523,0.9837
cuda,DistillGPT2,16,0.9944,106.3832,1.5820,0.9716
cuda,ElectraForCausalLM,32,0.9700,91.9052,3.7011,0.9937
cuda,ElectraForQuestionAnswering,64,0.9768,120.3435,3.5960,0.9962
cuda,GPT2ForSequenceClassification,4,0.9801,92.9232,3.0959,0.9473
cuda,LayoutLMForMaskedLM,16,0.9771,115.6977,3.9513,0.9619
cuda,LayoutLMForSequenceClassification,16,0.9747,100.9588,3.9093,0.9514
cuda,M2M100ForConditionalGeneration,16,1.0209,107.8053,8.5368,0.8576
cuda,MBartForCausalLM,4,0.9849,114.8527,3.5120,0.9359
cuda,MBartForConditionalGeneration,2,0.9860,139.7488,8.5074,0.9057
cuda,MT5ForConditionalGeneration,16,0.9976,95.7471,5.1084,0.9020
cuda,MegatronBertForCausalLM,4,0.9850,97.4788,7.5052,0.8711
cuda,MegatronBertForQuestionAnswering,8,0.9709,146.6028,7.2618,0.9095
cuda,MobileBertForMaskedLM,64,1.0166,178.4734,8.7019,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0161,176.3025,8.7491,1.0161
cuda,OPTForCausalLM,2,0.9850,169.3850,3.3666,0.9708
cuda,PLBartForCausalLM,8,0.9888,111.7122,1.7852,0.9722
cuda,PLBartForConditionalGeneration,4,0.9739,120.4664,4.3909,0.9577
cuda,PegasusForCausalLM,32,0.9724,71.6265,3.5028,0.8834
cuda,PegasusForConditionalGeneration,32,1.0051,138.0946,4.3979,0.9977
cuda,RobertaForCausalLM,16,0.9788,117.9699,3.6421,0.9621
cuda,RobertaForQuestionAnswering,16,0.9754,98.5478,3.6120,0.9527
cuda,Speech2Text2ForCausalLM,256,0.9745,55.0061,1.7505,0.9656
cuda,T5ForConditionalGeneration,4,0.9862,104.0561,3.6853,0.9725
cuda,T5Small,4,0.9848,103.3815,3.6296,0.9725
cuda,TrOCRForCausalLM,32,0.9890,139.5280,3.3831,0.9455
cuda,XGLMForCausalLM,8,0.9711,90.9813,6.5245,0.8154
cuda,XLNetLMHeadModel,8,0.9862,281.0623,7.6192,0.9193
cuda,YituTechConvBert,16,0.9749,138.2969,5.2929,0.9557
