dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8811,302.7188,8.3430,0.7078
cuda,AlbertForQuestionAnswering,4,0.8819,300.1798,8.3977,0.7177
cuda,AllenaiLongformerBase,4,0.7062,279.9721,26.7883,0.7359
cuda,BartForCausalLM,4,0.9451,119.6513,10.2480,0.8420
cuda,BartForConditionalGeneration,2,0.9600,143.5539,25.5893,0.8216
cuda,BertForMaskedLM,16,0.9431,117.2004,10.3594,0.8893
cuda,BertForQuestionAnswering,16,0.9501,100.6784,10.3132,0.8864
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9013,66.1962,6.7348,0.7965
cuda,BlenderbotSmallForConditionalGeneration,64,0.8931,126.9590,17.1693,0.8698
cuda,CamemBert,16,0.9463,125.5491,10.4955,0.8868
cuda,DebertaForMaskedLM,4,0.6544,94.3730,15.3586,0.8676
cuda,DebertaForQuestionAnswering,8,0.7974,95.0924,15.2668,0.9698
cuda,DebertaV2ForMaskedLM,1,0.6251,168.8949,28.6884,0.7568
cuda,DebertaV2ForQuestionAnswering,2,0.6287,173.2203,28.8917,0.7632
cuda,DistilBertForMaskedLM,128,0.9374,89.9822,5.2269,0.8294
cuda,DistilBertForQuestionAnswering,256,0.9767,105.6823,5.2371,0.9306
cuda,DistillGPT2,16,0.9578,110.4804,4.8493,0.8429
cuda,ElectraForCausalLM,32,0.9187,96.7414,10.6018,0.8422
cuda,ElectraForQuestionAnswering,64,0.9586,121.1745,10.4611,0.9489
cuda,GPT2ForSequenceClassification,4,0.9512,95.6664,9.3438,0.8684
cuda,LayoutLMForMaskedLM,16,0.9438,119.8468,10.8204,0.8885
cuda,LayoutLMForSequenceClassification,16,0.9497,103.5881,10.9231,0.8864
cuda,M2M100ForConditionalGeneration,16,0.8175,132.4926,25.0073,0.7943
cuda,MBartForCausalLM,4,0.9455,119.3900,10.1771,0.8421
cuda,MBartForConditionalGeneration,2,0.9601,143.6436,25.8955,0.8183
cuda,MT5ForConditionalGeneration,16,0.8429,111.8393,16.5617,0.7790
cuda,MegatronBertForCausalLM,4,0.8531,103.5609,20.6379,0.7664
cuda,MegatronBertForQuestionAnswering,8,0.9409,151.1459,20.5595,0.8293
cuda,MobileBertForMaskedLM,64,0.8201,255.5276,34.9828,0.8767
cuda,MobileBertForQuestionAnswering,128,0.8188,209.4547,34.8549,1.0063
cuda,OPTForCausalLM,2,0.9168,181.3709,10.0049,0.8922
cuda,PLBartForCausalLM,8,0.9527,118.9828,5.3065,0.8468
cuda,PLBartForConditionalGeneration,4,0.9255,126.5830,13.4006,0.8940
cuda,PegasusForCausalLM,32,0.9259,75.4991,9.8539,0.8068
cuda,PegasusForConditionalGeneration,32,0.9149,151.9247,19.8145,0.9449
cuda,RobertaForCausalLM,16,0.9453,121.9686,10.6095,0.8892
cuda,RobertaForQuestionAnswering,16,0.9502,101.1221,10.5304,0.8862
cuda,Speech2Text2ForCausalLM,256,0.9163,58.4790,5.2054,0.8107
cuda,T5ForConditionalGeneration,4,0.8461,120.1593,11.6239,0.9264
cuda,T5Small,4,0.8509,120.2555,11.3847,0.9264
cuda,TrOCRForCausalLM,32,0.9479,145.5455,10.2126,0.8311
cuda,XGLMForCausalLM,8,0.7973,126.6251,20.4637,0.7534
cuda,XLNetLMHeadModel,8,0.9543,289.7546,26.3234,0.8982
cuda,YituTechConvBert,16,0.9377,143.6560,15.3954,0.8779
