dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6400,162.9437,21.2571,1.1048
cuda,AlbertForQuestionAnswering,4,1.6510,160.6531,21.3243,1.1380
cuda,AllenaiLongformerBase,4,1.4880,133.2328,104.3193,0.4330
cuda,BartForCausalLM,4,1.4835,76.1081,27.5724,0.9738
cuda,BartForConditionalGeneration,2,1.4555,94.8664,64.3231,0.8945
cuda,BertForMaskedLM,16,1.5935,69.2367,26.1368,1.0085
cuda,BertForQuestionAnswering,16,1.8131,52.8201,25.5927,1.0081
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2755,49.1634,19.7092,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3987,80.3120,42.5151,0.9584
cuda,CamemBert,16,1.5319,77.5862,25.3404,1.0043
cuda,DebertaForMaskedLM,4,1.2304,53.5723,88.7101,0.3628
cuda,DebertaForQuestionAnswering,8,1.1287,67.2539,89.0867,0.2794
cuda,DebertaV2ForMaskedLM,1,1.1669,94.8769,148.3935,0.4459
cuda,DebertaV2ForQuestionAnswering,2,1.0656,105.6876,148.2294,0.3817
cuda,DistilBertForMaskedLM,128,1.2062,70.0628,14.7349,0.8854
cuda,DistilBertForQuestionAnswering,256,1.4590,70.9402,14.2248,1.0564
cuda,DistillGPT2,16,1.6402,64.5334,15.7191,1.0077
cuda,ElectraForCausalLM,32,1.8492,48.0521,34.0134,0.8901
cuda,ElectraForQuestionAnswering,64,2.2046,53.1973,28.7572,1.1369
cuda,GPT2ForSequenceClassification,4,2.1436,43.0258,24.4357,1.1005
cuda,LayoutLMForMaskedLM,16,1.6363,69.7328,29.2987,1.0086
cuda,LayoutLMForSequenceClassification,16,1.8441,53.3857,35.3728,1.0042
cuda,M2M100ForConditionalGeneration,16,1.5843,73.9450,74.5023,0.6720
cuda,MBartForCausalLM,4,1.4923,76.1297,28.8175,0.9901
cuda,MBartForConditionalGeneration,2,1.4594,94.7991,64.3743,0.9187
cuda,MT5ForConditionalGeneration,16,2.2989,42.8980,60.9899,0.9186
cuda,MegatronBertForCausalLM,4,1.7176,56.9003,50.3656,0.7515
cuda,MegatronBertForQuestionAnswering,8,1.6529,86.0885,50.0756,0.8709
cuda,MobileBertForMaskedLM,64,2.7989,65.6420,76.9152,0.7043
cuda,MobileBertForQuestionAnswering,128,2.2335,81.2318,76.8084,0.6050
cuda,OPTForCausalLM,2,2.3813,69.9763,28.0612,1.3023
cuda,PLBartForCausalLM,8,1.5770,71.7526,16.7338,0.9145
cuda,PLBartForConditionalGeneration,4,1.6407,71.4249,35.8070,0.9639
cuda,PegasusForCausalLM,32,1.1750,59.8363,30.0254,0.8211
cuda,PegasusForConditionalGeneration,32,1.2994,108.2091,54.8508,0.9390
cuda,RobertaForCausalLM,16,1.7145,68.1468,26.4805,1.0085
cuda,RobertaForQuestionAnswering,16,1.8463,52.7874,24.8501,1.0083
cuda,Speech2Text2ForCausalLM,256,1.4842,36.1785,17.4437,0.8666
cuda,T5ForConditionalGeneration,4,1.6095,63.8144,35.7840,1.0018
cuda,T5Small,4,1.6069,63.8309,35.8373,1.0018
cuda,TrOCRForCausalLM,32,1.2387,111.4301,27.0072,0.9310
cuda,XGLMForCausalLM,8,2.0407,55.8985,85.3520,0.6150
cuda,XLNetLMHeadModel,8,1.8791,147.4110,72.5879,1.0488
cuda,YituTechConvBert,16,1.4608,93.7181,49.1741,0.9882
