dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2533,307.1487,16.3106,1.3563
cuda,AlbertForQuestionAnswering,4,1.2594,304.0476,16.5634,1.4307
cuda,AllenaiLongformerBase,4,1.7476,142.2877,105.7898,1.0415
cuda,BartForCausalLM,4,1.0921,112.9118,18.4575,1.0068
cuda,BartForConditionalGeneration,2,1.0841,138.3515,42.1943,0.9848
cuda,BertForMaskedLM,16,1.1777,114.0648,18.9120,1.0556
cuda,BertForQuestionAnswering,16,1.2707,87.0614,19.1181,1.1260
cuda,BlenderbotForCausalLM,4,1.0159,92.0685,35.4470,0.8509
cuda,BlenderbotSmallForCausalLM,64,0.9891,65.5075,13.4094,0.9065
cuda,BlenderbotSmallForConditionalGeneration,64,1.0458,114.2200,28.4401,1.0168
cuda,CamemBert,16,1.1781,115.1331,17.9856,1.0516
cuda,DebertaForMaskedLM,4,1.0118,59.6146,36.2743,1.0347
cuda,DebertaForQuestionAnswering,8,1.2282,66.5776,36.5765,1.1339
cuda,DebertaV2ForMaskedLM,1,0.8152,116.9604,49.8091,0.9491
cuda,DebertaV2ForQuestionAnswering,2,0.8930,118.3910,48.3121,0.9840
cuda,DistilBertForMaskedLM,128,1.0359,117.8621,10.3030,0.9387
cuda,DistilBertForQuestionAnswering,256,1.1579,124.8634,9.8664,0.9363
cuda,DistillGPT2,16,1.4848,81.2989,13.2382,1.0108
cuda,ElectraForCausalLM,32,1.4537,72.8565,23.6262,0.9492
cuda,ElectraForQuestionAnswering,64,1.4109,88.6303,19.2759,1.1412
cuda,GPT2ForSequenceClassification,4,1.7758,58.0546,16.9999,1.1588
cuda,GoogleFnet,16,1.5578,65.2985,19.6708,1.2768
cuda,LayoutLMForMaskedLM,16,1.1993,114.1896,19.6017,1.0555
cuda,LayoutLMForSequenceClassification,16,1.2925,87.5065,26.2252,1.1281
cuda,M2M100ForConditionalGeneration,16,1.1264,105.1381,48.9338,1.0327
cuda,MBartForCausalLM,4,1.0808,112.6461,19.8765,1.0082
cuda,MBartForConditionalGeneration,2,1.0868,138.0685,41.5604,1.0120
cuda,MT5ForConditionalGeneration,16,1.5544,63.4558,52.0066,0.9324
cuda,MegatronBertForCausalLM,4,1.1998,84.9363,31.0534,1.0898
cuda,MegatronBertForQuestionAnswering,8,1.2069,142.8606,30.5247,1.1372
cuda,MobileBertForMaskedLM,64,1.3402,128.4211,52.9097,0.6649
cuda,MobileBertForQuestionAnswering,128,1.1482,129.0386,55.4564,0.5350
cuda,OPTForCausalLM,2,1.8180,93.1735,18.4234,1.1143
cuda,PLBartForCausalLM,8,1.1870,99.6127,12.1921,1.1032
cuda,PLBartForConditionalGeneration,4,1.1658,104.2471,24.9458,1.2819
cuda,PegasusForCausalLM,32,0.9829,87.1075,20.0671,1.0520
cuda,PegasusForConditionalGeneration,32,1.0138,173.7529,39.3439,1.1333
cuda,RobertaForCausalLM,16,1.2723,112.0165,18.4057,1.0555
cuda,RobertaForQuestionAnswering,16,1.2714,87.3399,17.4639,1.1260
cuda,Speech2Text2ForCausalLM,256,1.0269,62.4484,12.8930,0.9168
cuda,T5ForConditionalGeneration,4,1.4154,73.5493,30.3468,1.1049
cuda,T5Small,4,1.4101,73.6254,31.1024,1.1049
cuda,TrOCRForCausalLM,32,1.0244,162.9017,18.1119,0.9304
cuda,XGLMForCausalLM,8,1.1485,70.2283,58.7229,0.9932
cuda,XLNetLMHeadModel,8,1.6202,231.8993,111.1568,0.9946
cuda,YituTechConvBert,16,1.1735,132.3162,36.3455,1.0673
