dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8850,301.2449,7.3031,0.7431
cuda,AlbertForQuestionAnswering,4,0.8859,298.5267,7.0632,0.7540
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,0.9698,115.5414,6.6132,0.8997
cuda,BartForConditionalGeneration,2,0.9697,140.5032,17.3592,0.9073
cuda,BertForMaskedLM,64,0.9564,78.9032,7.1967,0.8990
cuda,BertForQuestionAnswering,128,0.9745,113.2358,7.2512,0.9520
cuda,BigBird,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9261,63.6498,4.4795,0.8172
cuda,BlenderbotSmallForConditionalGeneration,64,0.8829,127.0885,11.5858,0.8918
cuda,CamemBert,1,0.8521,46.3640,7.5018,0.8143
cuda,DebertaForMaskedLM,4,0.7366,97.4156,11.2863,0.9825
cuda,DebertaForQuestionAnswering,8,0.8674,86.5159,11.0802,1.0481
cuda,DistilBertForMaskedLM,64,0.9392,48.1106,3.5858,0.8600
cuda,DistilBertForQuestionAnswering,64,0.9477,33.1067,3.7957,0.9216
cuda,DistillGPT2,1,0.8788,23.6782,3.3796,0.8033
cuda,ElectraForCausalLM,32,0.9298,93.7665,7.4345,0.8480
cuda,ElectraForQuestionAnswering,64,0.9797,116.8161,7.3002,0.9538
cuda,GPT2ForSequenceClassification,4,0.9693,93.5004,6.5065,0.9162
cuda,LayoutLMForMaskedLM,16,0.9707,115.4000,7.7934,0.9238
cuda,LayoutLMForSequenceClassification,16,0.9803,99.1705,7.7566,0.9325
cuda,M2M100ForConditionalGeneration,8,0.9218,120.6299,15.8666,0.9674
cuda,MBartForCausalLM,32,0.9427,74.0819,6.6255,0.8924
cuda,MBartForConditionalGeneration,16,0.8351,126.8209,17.4895,0.8555
cuda,MT5ForConditionalGeneration,8,0.8552,122.9308,13.2671,0.8300
cuda,MegatronBertForCausalLM,16,0.8527,96.1121,14.6527,0.8597
cuda,MegatronBertForQuestionAnswering,16,0.8521,97.1358,14.5425,0.8529
cuda,MobileBertForMaskedLM,32,0.8422,241.6149,35.1002,0.8864
cuda,MobileBertForQuestionAnswering,64,0.8377,246.6218,35.1481,0.9965
cuda,OPTForCausalLM,32,0.9306,58.4399,7.2784,0.8678
cuda,PLBartForCausalLM,32,0.9416,41.7897,3.4917,0.8444
cuda,PLBartForConditionalGeneration,16,0.8352,66.8187,8.7542,0.9000
cuda,PegasusForCausalLM,32,0.9505,72.7706,6.5880,0.9114
cuda,PegasusForConditionalGeneration,16,0.8279,126.8430,17.1739,0.9635
cuda,RobertaForCausalLM,64,0.9603,83.6752,7.3097,0.8994
cuda,RobertaForQuestionAnswering,128,0.9849,112.6007,7.1241,0.9520
cuda,Speech2Text2ForCausalLM,128,0.9343,32.4641,3.4969,0.8427
cuda,T5ForConditionalGeneration,4,0.9015,112.8121,9.0338,0.9527
cuda,T5Small,1,0.9043,73.9268,9.1279,0.8935
cuda,TrOCRForCausalLM,32,0.9485,75.1835,6.6125,0.8921
cuda,XGLMForCausalLM,8,0.8251,107.6528,13.6261,0.9234
cuda,YituTechConvBert,1,0.8377,74.0989,11.0009,0.8664
