
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.7786,1.1756,0.3805
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,1.0738,1.1971,0.3321
cuda,demucs,4,1.0000,0.7953,0.9886
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,0,0.0000
cuda,hf_Bart,0,0.0000
cuda,hf_Bert,0,0.0000
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,0,0.0000
cuda,hf_GPT2,0,0.0000
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,0.8945,13.1150,0.1803
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,0,0.0000
cuda,lennard_jones,1000,1.0620,0.4982,0.3712
cuda,mnasnet1_0,32,0.7453,25.4378,0.1627
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.5842,0.7334,0.4734
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1166,7.8360,0.2326
cuda,pytorch_stargan,16,0.7293,9.4670,0.2027
cuda,pytorch_struct,200,0.8929,1.4291,0.4824
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,256,1.0121,0.5877,0.4356
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,0.9826,3.0094,0.2781
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,0,0.0000
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,0.9851,0.4810,0.9840
cuda,vgg16,64,0.7928,2.2805,0.2532
cuda,yolov3,0,0.0000
